time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778155922.4226322,460,0.9979,0,-2.9192,-0.0051,-3.6483,0.095626,0.0050,-27.75,0.005760,0.005760
1778155922.4386113,461,0.9990,0,-3.0523,-0.0058,-3.6507,0.144735,0.0043,-19.79,0.005760,0.005760
1778155922.45546,462,0.9992,0,-2.6193,-0.0033,-3.6480,0.220481,0.0051,-5.51,0.005760,0.005760
1778155922.4722476,463,0.9988,0,-2.3684,-0.0018,-3.6425,0.345630,0.0051,12.40,0.005760,0.005760
1778155922.4890382,464,0.9983,0,-1.8787,0.0010,-3.6314,0.422914,0.0051,28.92,0.005760,0.005760
1778155922.5058804,465,0.9979,0,-1.4529,0.0034,-3.6155,0.457241,0.0050,41.51,0.005760,0.005760
1778155922.5227304,466,0.9977,0,-1.2873,0.0044,-3.5978,0.470513,0.0050,46.37,0.005760,0.005760
1778155922.5395544,467,0.9977,0,-1.3042,0.0042,-3.5804,0.449046,0.0050,43.73,0.005760,0.005760
1778155922.5562449,468,0.9978,0,-1.3689,0.0038,-3.5638,0.384981,0.0050,35.57,0.005760,0.005760
1778155922.5729074,469,0.9980,0,-1.4860,0.0031,-3.5488,0.292706,0.0050,22.32,0.005760,0.005760
1778155922.5897775,470,0.9985,0,-1.5882,0.0025,-3.5350,0.189445,0.0050,7.21,0.005760,0.005760
1778155922.6065927,471,0.9990,0,-1.7329,0.0017,-3.5229,0.108685,0.0051,-5.70,0.005760,0.005760
1778155922.6233442,472,0.9994,0,-1.7991,0.0013,-3.5117,0.071237,0.0051,-11.65,0.005760,0.005760
1778155922.6404734,473,0.9996,0,-1.7713,0.0015,-3.5002,0.067768,0.0054,-11.64,0.005760,0.005760
1778155922.657347,474,0.9994,0,-1.6589,0.0021,-3.4876,0.070109,0.0051,-10.99,0.005760,0.005760
1778155922.6741433,475,0.9988,0,-1.3927,0.0036,-3.4719,0.058397,0.0050,-12.29,0.005760,0.005760
1778155922.690867,476,0.9979,0,-1.4219,0.0034,-3.4567,0.042141,0.0050,-16.36,0.005760,0.005760
1778155922.707694,477,0.9970,0,-1.4778,0.0031,-3.4423,0.027723,0.0051,-20.99,0.005760,0.005760
1778155922.7245004,478,0.9963,0,-1.5911,0.0024,-3.4293,0.017523,0.0050,-24.08,0.005760,0.005760
1778155922.7413967,479,0.9959,0,-1.8895,0.0007,-3.4198,0.010592,0.0051,-25.19,0.005760,0.005760
1778155922.758381,480,0.9959,0,-1.9932,0.0001,-3.4115,0.014691,0.0051,-25.05,0.005760,0.005760
1778155922.775347,481,0.9962,0,-1.9539,0.0003,-3.4028,0.022265,0.0051,-23.04,0.005760,0.005760
1778155922.7921505,482,0.9967,0,-1.9159,0.0005,-3.3937,0.036416,0.0050,-18.98,0.005760,0.005760
1778155922.8081727,483,0.9974,0,-1.7901,0.0013,-3.3833,0.055042,0.0051,-13.12,0.005760,0.005760
1778155922.8241255,484,0.9982,0,-1.5508,0.0026,-3.3701,0.072095,0.0050,-6.95,0.005760,0.005760
1778155922.8409324,485,0.9990,0,-1.4948,0.0029,-3.3564,0.092316,0.0050,-2.80,0.005760,0.005760
1778155922.8577049,486,0.9995,0,-1.4931,0.0029,-3.3428,0.112720,0.0050,0.06,0.005760,0.005760
1778155922.8736882,487,0.9995,0,-1.5139,0.0028,-3.3295,0.153732,0.0042,4.47,0.005760,0.005760
1778155922.890367,488,0.9993,0,-1.6459,0.0020,-3.3178,0.234855,0.0050,12.82,0.005760,0.005760
1778155922.907272,489,0.9989,0,-1.7754,0.0013,-3.3077,0.347645,0.0051,24.47,0.005760,0.005760
1778155922.924197,490,0.9984,0,-1.9593,0.0002,-3.2998,0.492026,0.0051,37.92,0.005760,0.005760
1778155922.9409661,491,0.9976,0,-2.3005,-0.0018,-3.2958,0.658709,0.0050,50.49,0.005760,0.005760
1778155922.9577546,492,0.9966,0,-2.6722,-0.0039,-3.2961,0.791368,0.0051,60.52,0.005760,0.005760
1778155922.974596,493,0.9954,0,-2.9131,-0.0053,-3.2991,0.871697,0.0050,68.86,0.005760,0.005760
1778155922.9914625,494,0.9945,0,-3.0189,-0.0058,-3.3033,0.919888,0.0051,75.12,0.005760,0.005760
1778155923.0083904,495,0.9940,0,-2.8573,-0.0049,-3.3056,0.929878,0.0050,78.08,0.005760,0.005760
1778155923.0251155,496,0.9942,0,-2.5519,-0.0031,-3.3044,0.897662,0.0050,77.60,0.005760,0.005760
1778155923.0419588,497,0.9948,0,-2.2433,-0.0013,-3.2996,0.826459,0.0050,71.57,0.005760,0.005760
1778155923.0586941,498,0.9957,0,-1.9772,0.0002,-3.2918,0.707824,0.0050,60.97,0.005760,0.005760
1778155923.075398,499,0.9969,0,-1.5952,0.0024,-3.2797,0.558104,0.0050,48.08,0.005760,0.005760
1778155923.0922422,500,0.9979,0,-1.3723,0.0037,-3.2650,0.394450,0.0050,33.61,0.005760,0.005760
1778155923.1090834,501,0.9988,0,-1.2926,0.0041,-3.2496,0.264052,0.0051,20.38,0.005760,0.005760
1778155923.1260123,502,0.9994,0,-1.2618,0.0043,-3.2339,0.169755,0.0051,9.75,0.005760,0.005760
1778155923.1420543,503,0.9997,0,-1.3896,0.0035,-3.2198,0.112663,0.0042,0.70,0.005760,0.005760
1778155923.158879,504,0.9997,0,-1.2736,0.0042,-3.2045,0.088253,0.0050,-5.27,0.005760,0.005760
1778155923.175725,505,0.9995,0,-1.1139,0.0051,-3.1874,0.075518,0.0051,-8.62,0.005760,0.005760
1778155923.1917164,506,0.9991,0,-1.1119,0.0050,-3.1705,0.059773,0.0050,-12.06,0.005760,0.005760
1778155923.2085083,507,0.9986,0,-1.1233,0.0049,-3.1538,0.050691,0.0050,-13.27,0.005760,0.005760
1778155923.2253382,508,0.9982,0,-1.3239,0.0038,-3.1395,0.042296,0.0051,-14.21,0.005760,0.005760
1778155923.241679,509,0.9979,0,-1.5293,0.0026,-3.1277,0.030615,0.0050,-14.88,0.005760,0.005760
1778155923.2585368,510,0.9979,0,-1.6149,0.0021,-3.1170,0.040799,0.0051,-14.15,0.005760,0.005760
1778155923.2753115,511,0.9983,0,-1.7831,0.0011,-3.1082,0.063241,0.0050,-14.04,0.005760,0.005760
1778155923.2921085,512,0.9988,0,-2.3450,-0.0022,-3.1060,0.138148,0.0050,-13.91,0.005760,0.005760
1778155923.308071,513,0.9992,0,-2.6241,-0.0038,-3.1070,0.155571,0.0042,-13.55,0.005760,0.005760
1778155923.324122,514,0.9992,0,-2.6711,-0.0040,-3.1084,0.173953,0.0050,-11.92,0.005760,0.005760
1778155923.341011,515,0.9988,0,-2.6307,-0.0038,-3.1094,0.188053,0.0050,-9.67,0.005760,0.005760
1778155923.3577764,516,0.9983,0,-2.1961,-0.0012,-3.1054,0.155266,0.0050,-7.67,0.005760,0.005760
1778155923.3746762,517,0.9980,0,-2.0812,-0.0006,-3.1001,0.148764,0.0051,-6.12,0.005760,0.005760
1778155923.39155,518,0.9981,0,-2.1768,-0.0011,-3.0959,0.154270,0.0050,-5.44,0.005760,0.005760
1778155923.4083726,519,0.9983,0,-2.3500,-0.0021,-3.0937,0.158296,0.0050,-5.69,0.005760,0.005760
1778155923.425216,520,0.9986,0,-2.5288,-0.0031,-3.0935,0.172652,0.0050,-4.06,0.005760,0.005760
1778155923.4420636,521,0.9988,0,-2.6805,-0.0040,-3.0951,0.187093,0.0051,-2.14,0.005760,0.005760
1778155923.45883,522,0.9989,0,-2.7588,-0.0044,-3.0975,0.200374,0.0050,-0.47,0.005760,0.005760
1778155923.475617,523,0.9988,0,-2.7238,-0.0042,-3.0995,0.221343,0.0050,1.73,0.005760,0.005760
1778155923.4924097,524,0.9986,0,-2.5637,-0.0032,-3.0997,0.258786,0.0050,6.04,0.005760,0.005760
1778155923.5093756,525,0.9983,0,-2.2089,-0.0012,-3.0957,0.299090,0.0051,11.77,0.005760,0.005760
1778155923.5261855,526,0.9983,0,-1.7133,0.0017,-3.0861,0.289406,0.0050,12.46,0.005760,0.005760
1778155923.5431237,527,0.9983,0,-1.4479,0.0032,-3.0735,0.231012,0.0051,9.26,0.005760,0.005760
1778155923.5599663,528,0.9985,0,-1.3042,0.0040,-3.0593,0.154186,0.0050,1.52,0.005760,0.005760
1778155923.5767772,529,0.9990,0,-1.3049,0.0040,-3.0453,0.091059,0.0051,-8.95,0.005760,0.005760
1778155923.5935507,530,0.9993,0,-1.4479,0.0031,-3.0329,0.076750,0.0050,-14.49,0.005760,0.005760
1778155923.609483,531,0.9994,0,-1.3606,0.0036,-3.0197,0.074036,0.0042,-15.87,0.005760,0.005760
1778155923.6254532,532,0.9992,0,-1.2859,0.0040,-3.0057,0.070033,0.0050,-16.51,0.005760,0.005760
1778155923.6422255,533,0.9985,0,-1.2342,0.0043,-2.9913,0.055209,0.0050,-16.49,0.005760,0.005760
1778155923.6589518,534,0.9977,0,-1.1839,0.0046,-2.9763,0.031034,0.0050,-16.86,0.005760,0.005760
1778155923.675081,535,0.9972,0,-1.1820,0.0046,-2.9615,0.020819,0.0051,-17.77,0.005760,0.005760
1778155923.6910982,536,0.9972,0,-1.2094,0.0044,-2.9471,0.016930,0.0050,-19.30,0.005760,0.005760
1778155923.707048,537,0.9977,0,-1.5585,0.0023,-2.9368,0.066972,0.0050,-20.23,0.005760,0.005760
1778155923.7237744,538,0.9985,0,-1.8932,0.0004,-2.9304,0.096201,0.0050,-20.26,0.005760,0.005760
1778155923.7410443,539,0.9992,0,-2.0665,-0.0006,-2.9260,0.103123,0.0055,-20.36,0.005760,0.005760
1778155923.7572482,540,0.9996,0,-2.2169,-0.0015,-2.9234,0.104041,0.0043,-20.25,0.005760,0.005760
1778155923.774053,541,0.9994,0,-2.1469,-0.0010,-2.9199,0.086005,0.0050,-20.75,0.005760,0.005760
1778155923.790704,542,0.9989,0,-2.1078,-0.0008,-2.9161,0.068300,0.0050,-23.14,0.005760,0.005760
1778155923.8074841,543,0.9983,0,-2.2101,-0.0014,-2.9134,0.055027,0.0050,-26.02,0.005760,0.005760
1778155923.824244,544,0.9978,0,-2.1899,-0.0013,-2.9105,0.044156,0.0050,-28.40,0.005760,0.005760
1778155923.8409998,545,0.9976,0,-1.9056,0.0004,-2.9044,0.045318,0.0050,-29.72,0.005760,0.005760
1778155923.8576632,546,0.9978,0,-1.7211,0.0014,-2.8962,0.039784,0.0050,-29.36,0.005760,0.005760
1778155923.874365,547,0.9983,0,-1.6085,0.0021,-2.8867,0.035246,0.0051,-28.08,0.005760,0.005760
1778155923.8910828,548,0.9988,0,-1.5710,0.0023,-2.8769,0.037466,0.0050,-26.44,0.005760,0.005760
1778155923.9079742,549,0.9993,0,-1.7170,0.0014,-2.8688,0.035852,0.0051,-26.05,0.005760,0.005760
1778155923.9248478,550,0.9995,0,-1.7609,0.0012,-2.8613,0.032493,0.0050,-26.91,0.005760,0.005760
1778155923.9416072,551,0.9996,0,-1.7490,0.0012,-2.8537,0.029721,0.0050,-28.35,0.005760,0.005760
1778155923.9583442,552,0.9996,0,-1.7338,0.0013,-2.8460,0.026860,0.0050,-29.98,0.005760,0.005760
1778155923.9749908,553,0.9997,0,-1.7094,0.0014,-2.8380,0.024580,0.0050,-31.34,0.005760,0.005760
1778155923.990873,554,0.9997,0,-1.6633,0.0017,-2.8296,0.023379,0.0050,-32.08,0.005760,0.005760
1778155924.0068843,555,0.9997,0,-1.6267,0.0019,-2.8208,0.022464,0.0051,-32.42,0.005760,0.005760
1778155924.0221174,556,0.9997,0,-1.6028,0.0020,-2.8118,0.022796,0.0050,-32.36,0.005760,0.005760
1778155924.0379784,557,0.9997,0,-1.6235,0.0019,-2.8030,0.027289,0.0050,-30.71,0.005760,0.005760
1778155924.054742,558,0.9997,0,-1.7578,0.0011,-2.7959,0.047800,0.0050,-27.49,0.005760,0.005760
1778155924.0707047,559,0.9998,0,-2.0425,-0.0005,-2.7921,0.078925,0.0051,-23.18,0.005760,0.005760
1778155924.0857618,560,0.9998,0,-2.0533,-0.0006,-2.7885,0.102840,0.0043,-17.17,0.005760,0.005760
1778155924.1009214,561,0.9998,0,-1.9942,-0.0003,-2.7842,0.126285,0.0043,-11.15,0.005760,0.005760
1778155924.1169329,562,0.9995,0,-1.7749,0.0010,-2.7774,0.134768,0.0051,-5.96,0.005760,0.005760
1778155924.1329863,563,0.9993,0,-1.5647,0.0022,-2.7682,0.126655,0.0051,-3.23,0.005760,0.005760
1778155924.1490552,564,0.9993,0,-1.4808,0.0027,-2.7581,0.141823,0.0052,-3.09,0.005760,0.005760
1778155924.166619,565,0.9991,0,-1.5185,0.0024,-2.7486,0.159045,0.0059,-4.53,0.005760,0.005760
1778155924.1835072,566,0.9992,0,-1.6758,0.0015,-2.7409,0.157445,0.0051,-8.98,0.005760,0.005760
1778155924.2003162,567,0.9992,0,-1.6550,0.0016,-2.7330,0.139287,0.0051,-13.30,0.005760,0.005760
1778155924.217076,568,0.9992,0,-1.7620,0.0010,-2.7264,0.108252,0.0051,-17.20,0.005760,0.005760
1778155924.2337954,569,0.9994,0,-1.7513,0.0011,-2.7198,0.080291,0.0051,-20.99,0.005760,0.005760
1778155924.2506688,570,0.9997,0,-1.6204,0.0018,-2.7116,0.074498,0.0051,-21.24,0.005760,0.005760
1778155924.267584,571,0.9998,0,-1.4946,0.0025,-2.7021,0.073140,0.0051,-20.67,0.005760,0.005760
1778155924.2852209,572,0.9999,0,-1.4614,0.0027,-2.6923,0.067170,0.0051,-21.65,0.005760,0.005760
1778155924.3019836,573,0.9999,0,-1.4162,0.0029,-2.6820,0.058736,0.0051,-22.43,0.005760,0.005760
1778155924.3193426,574,0.9999,0,-1.5200,0.0023,-2.6730,0.058327,0.0055,-23.27,0.005760,0.005760
1778155924.3358262,575,0.9999,0,-1.5729,0.0020,-2.6647,0.057831,0.0047,-23.36,0.005760,0.005760
1778155924.3518717,576,0.9999,0,-1.5562,0.0021,-2.6562,0.060024,0.0043,-22.90,0.005760,0.005760
1778155924.3678648,577,0.9999,0,-1.6605,0.0015,-2.6490,0.063773,0.0043,-21.02,0.005760,0.005760
1778155924.3846579,578,0.9999,0,-1.6302,0.0017,-2.6415,0.069970,0.0051,-18.04,0.005760,0.005760
1778155924.4011633,579,0.9999,0,-1.6021,0.0018,-2.6337,0.102081,0.0047,-12.83,0.005760,0.005760
1778155924.4172943,580,0.9999,0,-1.6851,0.0013,-2.6269,0.156317,0.0044,-5.05,0.005760,0.005760
1778155924.4341471,581,0.9999,0,-1.6751,0.0014,-2.6201,0.213391,0.0043,1.29,0.005760,0.005760
1778155924.4509385,582,1.0000,0,-1.7258,0.0011,-2.6139,0.246621,0.0043,4.90,0.005760,0.005760
1778155924.4677868,583,1.0000,0,-1.8455,0.0004,-2.6091,0.251804,0.0043,5.95,0.005760,0.005760
1778155924.483711,584,1.0000,0,-1.8144,0.0005,-2.6039,0.250693,0.0043,6.30,0.005760,0.005760
1778155924.4996672,585,1.0000,0,-1.7958,0.0007,-2.5986,0.244976,0.0043,6.94,0.005760,0.005760
1778155924.514971,586,1.0000,0,-1.6973,0.0012,-2.5922,0.240856,0.0043,7.62,0.005760,0.005760
1778155924.5319295,587,0.9999,0,-1.5796,0.0019,-2.5845,0.238721,0.0042,8.54,0.005760,0.005760
1778155924.5496025,588,0.9999,0,-1.6920,0.0012,-2.5782,0.261731,0.0051,12.15,0.005760,0.005760
1778155924.5673013,589,0.9999,0,-1.9558,-0.0003,-2.5749,0.305986,0.0051,17.01,0.005760,0.005760
1778155924.58415,590,0.9999,0,-2.3146,-0.0024,-2.5757,0.364793,0.0043,23.48,0.005760,0.005760
1778155924.60018,591,0.9999,0,-2.5700,-0.0038,-2.5795,0.389613,0.0044,27.20,0.005760,0.005760
1778155924.6153321,592,0.9999,0,-2.5322,-0.0036,-2.5828,0.382580,0.0043,26.08,0.005760,0.005760
1778155924.630565,593,0.9998,0,-2.2440,-0.0019,-2.5827,0.341127,0.0042,20.18,0.005760,0.005760
1778155924.6473827,594,0.9998,0,-1.8271,0.0005,-2.5779,0.263065,0.0050,10.96,0.005760,0.005760
1778155924.6642632,595,0.9997,0,-1.5354,0.0022,-2.5697,0.191982,0.0050,3.56,0.005760,0.005760
1778155924.6820126,596,0.9997,0,-1.3725,0.0031,-2.5597,0.136921,0.0051,-3.96,0.005760,0.005760
1778155924.7005115,597,0.9997,0,-1.3154,0.0034,-2.5491,0.107159,0.0050,-9.26,0.005760,0.005760
1778155924.718857,598,0.9998,0,-1.6189,0.0017,-2.5421,0.119923,0.0051,-11.74,0.005760,0.005760
1778155924.735678,599,0.9998,0,-1.7925,0.0006,-2.5372,0.126970,0.0051,-12.93,0.005760,0.005760
1778155924.7509336,600,0.9997,0,-1.7061,0.0011,-2.5313,0.117744,0.0043,-12.82,0.005760,0.005760
1778155924.7669108,601,0.9995,0,-1.7165,0.0011,-2.5255,0.127726,0.0051,-11.78,0.005760,0.005760
1778155924.7829375,602,0.9994,0,-1.8845,0.0001,-2.5217,0.171896,0.0051,-12.25,0.005760,0.005760
1778155924.7988532,603,0.9993,0,-2.0064,-0.0006,-2.5193,0.172000,0.0042,-15.32,0.005760,0.005760
1778155924.8148048,604,0.9991,0,-2.2322,-0.0019,-2.5196,0.154648,0.0042,-20.31,0.005760,0.005760
1778155924.8300347,605,0.9989,0,-2.5066,-0.0035,-2.5229,0.125290,0.0042,-25.00,0.005760,0.005760
1778155924.8467987,606,0.9988,0,-2.0861,-0.0010,-2.5215,0.094798,0.0050,-28.90,0.005760,0.005760
1778155924.8636713,607,0.9989,0,-1.7302,0.0010,-2.5159,0.103366,0.0050,-30.00,0.005760,0.005760
1778155924.8804064,608,0.9992,0,-1.3632,0.0031,-2.5061,0.128601,0.0050,-30.40,0.005760,0.005760
1778155924.8963294,609,0.9997,0,-1.0278,0.0050,-2.4926,0.091334,0.0042,-30.75,0.005760,0.005760
1778155924.91237,610,0.9997,0,-0.9401,0.0055,-2.4782,0.078987,0.0042,-27.56,0.005760,0.005760
1778155924.9292119,611,0.9997,0,-0.9464,0.0055,-2.4639,0.063158,0.0050,-24.96,0.005760,0.005760
1778155924.9459743,612,0.9997,0,-1.1126,0.0045,-2.4517,0.061494,0.0050,-20.61,0.005760,0.005760
1778155924.962674,613,0.9996,0,-1.1087,0.0045,-2.4395,0.083781,0.0050,-16.18,0.005760,0.005760
1778155924.9802096,614,0.9995,0,-1.2024,0.0039,-2.4285,0.099212,0.0050,-14.17,0.005760,0.005760
1778155924.9978728,615,0.9995,0,-1.3115,0.0032,-2.4189,0.101643,0.0050,-13.38,0.005760,0.005760
1778155925.0147278,616,0.9996,0,-1.4189,0.0026,-2.4105,0.095799,0.0050,-14.66,0.005760,0.005760
1778155925.032829,617,0.9996,0,-1.5459,0.0019,-2.4037,0.083051,0.0051,-16.94,0.005760,0.005760
1778155925.050661,618,0.9997,0,-1.5935,0.0016,-2.3975,0.069925,0.0051,-20.12,0.005760,0.005760
1778155925.0682108,619,0.9997,0,-1.6374,0.0013,-2.3918,0.061322,0.0051,-22.49,0.005760,0.005760
1778155925.0858116,620,0.9997,0,-1.6952,0.0010,-2.3868,0.056373,0.0051,-23.33,0.005760,0.005760
1778155925.102594,621,0.9997,0,-1.7005,0.0009,-2.3819,0.055926,0.0051,-23.31,0.005760,0.005760
1778155925.11948,622,0.9997,0,-1.6948,0.0010,-2.3770,0.054976,0.0051,-23.27,0.005760,0.005760
1778155925.1370792,623,0.9997,0,-1.6968,0.0010,-2.3721,0.053933,0.0051,-23.26,0.005760,0.005760
1778155925.1546297,624,0.9997,0,-1.6994,0.0009,-2.3673,0.053065,0.0051,-23.26,0.005760,0.005760
1778155925.1721964,625,0.9996,0,-1.6975,0.0009,-2.3625,0.052402,0.0051,-23.26,0.005760,0.005760
