time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778159757.837669,405,0.1097,0,-3.4395,-0.0105,-3.2082,0.049778,0.0043,17.26,21.81,-5.73,0.034064,0.005760
1778159757.852547,406,0.0885,1,-3.2187,-0.0105,-3.2187,0.082432,0.0042,17.61,21.38,-5.42,0.034064,0.005760
1778159757.8677092,407,0.0704,1,-3.2292,-0.0105,-3.2292,0.119604,0.0043,18.16,20.88,-5.21,0.034064,0.005760
1778159757.8827384,408,0.0570,1,-3.2397,-0.0105,-3.2397,0.156726,0.0042,18.70,20.22,-4.99,0.034064,0.005760
1778159757.897828,409,0.0474,1,-3.2502,-0.0105,-3.2502,0.193810,0.0043,19.70,19.78,-5.03,0.034064,0.005760
1778159757.912961,410,0.0401,1,-3.2606,-0.0105,-3.2606,0.226374,0.0042,20.55,19.34,-5.03,0.034064,0.005760
1778159757.9279957,411,0.0349,1,-3.2711,-0.0105,-3.2711,0.254030,0.0043,21.59,18.91,-5.12,0.034064,0.005760
1778159757.9440205,412,0.0318,1,-3.2816,-0.0105,-3.2816,0.279938,0.0043,23.49,18.32,-5.44,0.034064,0.005760
1778159757.959337,413,0.0311,1,-3.2921,-0.0105,-3.2921,0.300592,0.0044,25.14,17.52,-5.58,0.034064,0.005760
1778159757.9743981,414,0.0308,1,-3.3026,-0.0105,-3.3026,0.311974,0.0043,27.13,17.12,-6.05,0.034064,0.005760
1778159757.9896145,415,0.0306,1,-3.3131,-0.0105,-3.3131,0.319768,0.0043,28.79,16.84,-6.47,0.034064,0.005760
1778159758.0047708,416,0.0305,1,-3.3236,-0.0105,-3.3236,0.323267,0.0044,29.49,16.73,-6.64,0.034064,0.005760
1778159758.0198538,417,0.0304,1,-3.3341,-0.0105,-3.3341,0.320571,0.0042,30.00,16.90,-6.92,0.034064,0.005760
1778159758.0350013,418,0.0303,1,-3.3446,-0.0105,-3.3446,0.322058,0.0043,30.05,16.91,-6.93,0.034064,0.005760
1778159758.050102,419,0.0302,1,-3.3551,-0.0105,-3.3551,0.325642,0.0043,29.97,16.79,-6.83,0.034064,0.005760
1778159758.0651894,420,0.0301,1,-3.3656,-0.0105,-3.3656,0.345966,0.0042,29.22,15.91,-6.07,0.034064,0.005760
1778159758.0810635,421,0.0300,1,-3.3761,-0.0105,-3.3761,0.398234,0.0050,27.22,13.51,-4.30,0.034064,0.005760
1778159758.097081,422,0.0300,1,-3.3866,-0.0105,-3.3866,0.464022,0.0050,23.78,10.19,-2.03,0.034064,0.005760
1778159758.113027,423,0.0299,1,-3.3971,-0.0105,-3.3971,0.492550,0.0051,18.92,7.94,-0.02,0.034064,0.005760
1778159758.1287675,424,0.0296,1,-3.4076,-0.0105,-3.4076,0.443970,0.0050,14.66,9.69,0.53,0.034064,0.005760
1778159758.1431003,425,0.0293,1,-3.4180,-0.0105,-3.4180,0.327973,0.0042,13.39,16.19,-1.65,0.034064,0.005760
1778159758.1574755,426,0.0290,1,-3.4285,-0.0105,-3.4285,0.189970,0.0044,15.66,24.78,-6.07,0.034064,0.005760
1778159758.1717603,427,0.0289,1,-3.4390,-0.0105,-3.4390,0.088776,0.0043,20.33,32.12,-10.81,0.034064,0.005760
1778159758.1861882,428,0.0290,1,-3.4495,-0.0105,-3.4495,0.053003,0.0043,25.00,35.53,-14.35,0.034064,0.005760
1778159758.200544,429,0.0292,1,-3.4600,-0.0105,-3.4600,0.060828,0.0042,27.56,34.89,-15.55,0.034064,0.005760
1778159758.214931,430,0.0293,1,-3.4705,-0.0105,-3.4705,0.078471,0.0042,27.08,32.96,-14.40,0.034064,0.005760
1778159758.2293346,431,0.0292,1,-3.4810,-0.0105,-3.4810,0.093729,0.0044,23.79,31.25,-11.71,0.034064,0.005760
1778159758.2435641,432,0.0291,1,-3.4915,-0.0105,-3.4915,0.099035,0.0042,20.10,30.50,-9.27,0.034064,0.005760
1778159758.2579384,433,0.0289,1,-3.5020,-0.0105,-3.5020,0.083882,0.0043,17.00,32.12,-8.00,0.034064,0.005760
1778159758.2722116,434,0.0287,1,-3.5125,-0.0105,-3.5125,0.058881,0.0044,15.47,35.96,-8.35,0.034064,0.005760
1778159758.2866106,435,0.0287,1,-3.5230,-0.0105,-3.5230,0.034256,0.0043,17.33,41.73,-11.48,0.034064,0.005760
1778159758.3010552,436,0.0287,1,-3.5335,-0.0105,-3.5335,0.014241,0.0043,22.47,47.83,-17.44,0.034064,0.005760
1778159758.3152525,437,0.0289,1,-3.5440,-0.0105,-3.5440,0.005431,0.0042,27.95,51.87,-23.16,0.034064,0.005760
1778159758.3296027,438,0.0291,1,-3.5545,-0.0105,-3.5545,0.004597,0.0042,31.83,52.55,-26.50,0.034064,0.005760
1778159758.3439827,439,0.0293,1,-3.5650,-0.0105,-3.5650,0.014506,0.0043,32.33,48.93,-25.60,0.034064,0.005760
1778159758.3581736,440,0.0295,1,-3.5755,-0.0105,-3.5755,0.053374,0.0042,28.25,41.82,-19.84,0.034064,0.005760
1778159758.3725657,441,0.0297,1,-3.5859,-0.0105,-3.5859,0.117207,0.0043,22.70,33.49,-12.78,0.034064,0.005760
1778159758.3878095,442,0.0299,1,-3.5964,-0.0105,-3.5964,0.188153,0.0044,18.39,26.01,-7.07,0.034064,0.005760
1778159758.402995,443,0.0301,1,-3.6069,-0.0105,-3.6069,0.250072,0.0042,15.77,20.84,-3.75,0.034064,0.005760
1778159758.418272,444,0.0302,1,-3.6174,-0.0105,-3.6174,0.279818,0.0044,14.11,18.45,-2.37,0.034064,0.005760
1778159758.4331977,445,0.0314,1,-3.6279,-0.0105,-3.6279,0.279509,0.0042,13.20,17.77,-1.92,0.034064,0.005760
1778159758.4485376,446,0.0417,1,-3.6384,-0.0105,-3.6384,0.258565,0.0044,13.34,17.26,-1.91,0.034064,0.005760
1778159758.4642994,447,0.0643,1,-3.6489,-0.0105,-3.6489,0.224695,0.0050,15.63,16.13,-2.33,0.034064,0.005760
1778159758.48014,448,0.0925,1,-3.6594,-0.0105,-3.6594,0.191268,0.0050,18.91,13.76,-2.48,0.034064,0.005760
1778159758.4966748,449,0.1231,0,-4.2559,-0.0130,-3.6728,0.175181,0.0052,22.46,9.82,-1.90,0.034064,0.005760
1778159758.5117624,450,0.1543,0,-4.4753,-0.0140,-3.6875,0.194936,0.0050,24.05,3.08,0.39,0.034064,0.005760
1778159758.526892,451,0.1827,0,-4.6941,-0.0153,-3.7039,0.235697,0.0051,22.67,-4.86,3.50,0.034064,0.005760
1778159758.54289,452,0.2073,0,-4.8688,-0.0164,-3.7217,0.266215,0.0051,19.28,-12.31,5.57,0.034064,0.005760
1778159758.5588217,453,0.2280,0,-4.9537,-0.0170,-3.7402,0.268615,0.0051,13.38,-18.41,5.68,0.034064,0.005760
1778159758.5747514,454,0.2446,0,-4.9252,-0.0166,-3.7585,0.233393,0.0051,6.58,-21.82,4.00,0.034064,0.005760
1778159758.5905683,455,0.2576,0,-4.7774,-0.0151,-3.7751,0.169407,0.0051,-0.96,-22.74,1.14,0.034064,0.005760
1778159758.605801,456,0.2675,0,-4.5190,-0.0127,-3.7889,0.104539,0.0051,-9.08,-21.86,-1.99,0.034064,0.005760
1778159758.6210983,457,0.2753,0,-4.1837,-0.0094,-3.7989,0.057021,0.0052,-14.82,-18.75,-3.78,0.034064,0.005760
1778159758.635185,458,0.2806,0,-3.7687,-0.0053,-3.8042,0.036892,0.0042,-18.88,-13.69,-4.25,0.034064,0.005760
1778159758.6503205,459,0.2835,0,-3.3245,-0.0010,-3.8044,0.054325,0.0042,-21.11,-7.18,-3.34,0.034064,0.005760
1778159758.6661348,460,0.2846,0,-2.9054,0.0031,-3.7998,0.106773,0.0047,-20.66,0.57,-1.02,0.034064,0.005760
1778159758.681328,461,0.2839,0,-2.5988,0.0060,-3.7918,0.155976,0.0050,-17.91,8.53,0.67,0.034064,0.005760
1778159758.6962676,462,0.2823,0,-2.4939,0.0070,-3.7828,0.173194,0.0050,-9.86,15.11,-0.18,0.034064,0.005760
1778159758.7111752,463,0.2808,0,-2.5526,0.0063,-3.7745,0.162140,0.0050,2.41,19.16,-3.21,0.034064,0.005760
1778159758.7266512,464,0.2801,0,-2.7084,0.0048,-3.7680,0.125874,0.0050,15.13,20.89,-7.15,0.034064,0.005760
1778159758.7425275,465,0.2803,0,-2.8496,0.0034,-3.7631,0.090351,0.0051,25.60,21.00,-10.97,0.034064,0.005760
1778159758.758338,466,0.2803,0,-2.9019,0.0029,-3.7588,0.078282,0.0051,29.99,20.73,-12.70,0.034064,0.005760
1778159758.7741983,467,0.2793,0,-2.9066,0.0028,-3.7547,0.077176,0.0051,28.58,21.14,-12.24,0.034064,0.005760
1778159758.7901814,468,0.2765,0,-2.9120,0.0027,-3.7506,0.076617,0.0051,24.60,21.66,-10.76,0.034064,0.005760
1778159758.8062124,469,0.2723,0,-2.9461,0.0024,-3.7470,0.071384,0.0053,20.01,21.61,-8.82,0.034064,0.005760
1778159758.8220017,470,0.2684,0,-3.0068,0.0018,-3.7440,0.061889,0.0051,15.45,20.59,-6.66,0.034064,0.005760
1778159758.8378773,471,0.2655,0,-3.0963,0.0010,-3.7421,0.049286,0.0050,11.04,18.12,-4.56,0.034064,0.005760
1778159758.8527668,472,0.2633,0,-3.2678,-0.0006,-3.7419,0.032649,0.0051,8.08,13.70,-2.93,0.034064,0.005760
1778159758.8676662,473,0.2617,0,-3.4850,-0.0025,-3.7441,0.019997,0.0050,5.32,8.20,-1.52,0.034064,0.005760
1778159758.8827817,474,0.2599,0,-3.7061,-0.0044,-3.7484,0.011761,0.0043,1.72,2.27,-0.52,0.034064,0.005760
1778159758.8988185,475,0.2577,0,-3.8900,-0.0060,-3.7546,0.006364,0.0052,-2.58,-3.21,-0.51,0.034064,0.005760
1778159758.9148717,476,0.2552,0,-3.9827,-0.0068,-3.7617,0.006784,0.0050,-8.19,-7.45,-1.39,0.034064,0.005760
1778159758.9305449,477,0.2529,0,-4.0146,-0.0070,-3.7691,0.008185,0.0050,-14.10,-10.58,-2.74,0.034064,0.005760
1778159758.9464703,478,0.2512,0,-4.0125,-0.0069,-3.7763,0.007818,0.0051,-18.71,-12.51,-4.02,0.034064,0.005760
1778159758.9624724,479,0.2509,0,-4.0017,-0.0068,-3.7834,0.006985,0.0051,-21.26,-13.44,-4.86,0.034064,0.005760
1778159758.9778543,480,0.2524,0,-3.9762,-0.0065,-3.7902,0.005673,0.0051,-21.55,-13.22,-4.89,0.034064,0.005760
1778159758.9939575,481,0.2544,0,-4.0043,-0.0067,-3.7971,0.007433,0.0052,-18.90,-12.65,-4.06,0.034064,0.005760
1778159759.0099754,482,0.2562,0,-4.0792,-0.0073,-3.8048,0.013797,0.0051,-13.44,-11.73,-2.60,0.034064,0.005760
1778159759.0260172,483,0.2576,0,-4.1492,-0.0078,-3.8131,0.018117,0.0052,-5.75,-9.78,-1.00,0.034064,0.005760
1778159759.0416543,484,0.2587,0,-4.1825,-0.0080,-3.8217,0.018866,0.0050,2.62,-6.91,0.06,0.034064,0.005760
1778159759.057524,485,0.2606,0,-4.0642,-0.0069,-3.8289,0.017198,0.0051,9.24,-2.32,0.02,0.034064,0.005760
1778159759.073096,486,0.2628,0,-3.8232,-0.0047,-3.8336,0.017350,0.0044,13.68,3.65,-1.34,0.034064,0.005760
1778159759.088103,487,0.2637,0,-3.5595,-0.0023,-3.8355,0.023736,0.0051,16.05,9.66,-3.37,0.034064,0.005760
1778159759.1032817,488,0.2624,0,-3.3400,-0.0003,-3.8350,0.035269,0.0051,17.36,15.07,-5.42,0.034064,0.005760
1778159759.1183767,489,0.2592,0,-3.2088,0.0009,-3.8333,0.047668,0.0051,18.25,19.07,-7.01,0.034064,0.005760
1778159759.1335592,490,0.2557,0,-3.1449,0.0014,-3.8308,0.058267,0.0050,18.76,21.87,-8.16,0.034064,0.005760
1778159759.1494343,491,0.2536,0,-3.0902,0.0019,-3.8279,0.071514,0.0052,19.73,24.61,-9.60,0.034064,0.005760
1778159759.165281,492,0.2539,0,-3.0192,0.0025,-3.8242,0.090609,0.0050,21.24,27.67,-11.55,0.034064,0.005760
1778159759.1814473,493,0.2552,0,-2.9423,0.0031,-3.8198,0.110508,0.0050,23.04,30.71,-13.71,0.034064,0.005760
1778159759.1976757,494,0.2561,0,-2.8910,0.0035,-3.8149,0.123951,0.0053,25.18,32.95,-15.82,0.034064,0.005760
1778159759.2135453,495,0.2554,0,-2.8913,0.0035,-3.8101,0.125007,0.0051,26.94,33.79,-17.22,0.034064,0.005760
1778159759.2295637,496,0.2540,0,-2.9375,0.0031,-3.8057,0.112619,0.0051,29.22,32.72,-18.13,0.034064,0.005760
1778159759.2446337,497,0.2523,0,-3.0125,0.0024,-3.8022,0.093059,0.0051,30.42,30.72,-17.89,0.034064,0.005760
1778159759.2604005,498,0.2499,0,-3.1197,0.0015,-3.7997,0.070017,0.0050,30.60,28.00,-16.61,0.034064,0.005760
1778159759.2763586,499,0.2476,0,-3.2619,0.0003,-3.7987,0.046440,0.0051,30.19,24.36,-14.49,0.034064,0.005760
1778159759.2923198,500,0.2445,0,-3.4188,-0.0011,-3.7992,0.026293,0.0052,28.17,20.84,-11.51,0.034064,0.005760
1778159759.308086,501,0.2412,0,-3.5793,-0.0024,-3.8013,0.011505,0.0050,26.12,17.32,-8.80,0.034064,0.005760
1778159759.323077,502,0.2386,0,-3.7487,-0.0037,-3.8049,0.005083,0.0042,23.89,13.55,-6.25,0.034064,0.005760
1778159759.3372986,503,0.2365,0,-3.9069,-0.0050,-3.8100,0.007148,0.0043,20.16,9.62,-3.88,0.034064,0.005760
1778159759.3523295,504,0.2344,0,-4.0715,-0.0062,-3.8166,0.016126,0.0050,15.19,4.91,-1.77,0.034064,0.005760
1778159759.3683865,505,0.2312,0,-4.2266,-0.0074,-3.8246,0.028677,0.0051,9.10,-0.27,-0.31,0.034064,0.005760
1778159759.3843188,506,0.2276,0,-4.3208,-0.0081,-3.8333,0.038358,0.0050,1.80,-4.89,0.12,0.034064,0.005760
1778159759.4000554,507,0.2246,0,-4.3803,-0.0085,-3.8425,0.046448,0.0050,-4.14,-8.59,-0.22,0.034064,0.005760
1778159759.4160192,508,0.2224,0,-4.3986,-0.0086,-3.8517,0.049370,0.0051,-8.65,-10.98,-0.96,0.034064,0.005760
1778159759.431798,509,0.2219,0,-4.3948,-0.0085,-3.8609,0.047919,0.0051,-11.31,-12.17,-1.59,0.034064,0.005760
1778159759.4476242,510,0.2228,0,-4.3581,-0.0081,-3.8696,0.041957,0.0051,-12.04,-11.82,-1.72,0.034064,0.005760
1778159759.462773,511,0.2243,0,-4.1961,-0.0068,-3.8769,0.032048,0.0051,-12.22,-8.57,-1.34,0.034064,0.005760
1778159759.4770358,512,0.2256,0,-3.8978,-0.0045,-3.8814,0.039452,0.0043,-12.09,-1.82,-0.38,0.034064,0.005760
1778159759.492016,513,0.2264,0,-3.5334,-0.0016,-3.8825,0.063565,0.0050,-11.67,7.38,0.84,0.034064,0.005760
1778159759.508008,514,0.2263,0,-3.2134,0.0009,-3.8808,0.091127,0.0051,-9.78,16.98,1.41,0.034064,0.005760
1778159759.5238705,515,0.2258,0,-3.0112,0.0024,-3.8773,0.121455,0.0051,-7.27,24.36,1.30,0.034064,0.005760
1778159759.5396707,516,0.2255,0,-2.9393,0.0029,-3.8731,0.140153,0.0051,-5.10,28.57,0.87,0.034064,0.005760
1778159759.5546925,517,0.2255,0,-2.9213,0.0030,-3.8688,0.147048,0.0050,-4.58,30.19,0.85,0.034064,0.005760
1778159759.5705175,518,0.2255,0,-2.8785,0.0034,-3.8642,0.159964,0.0051,-7.34,30.08,2.14,0.034064,0.005760
1778159759.5867121,519,0.2246,0,-2.8067,0.0039,-3.8590,0.182524,0.0052,-12.57,29.12,4.42,0.034064,0.005760
1778159759.6028333,520,0.2233,0,-2.7508,0.0043,-3.8533,0.198973,0.0052,-17.52,27.79,6.49,0.034064,0.005760
1778159759.6186235,521,0.2225,0,-2.7052,0.0046,-3.8472,0.212605,0.0050,-20.87,26.90,7.90,0.034064,0.005760
1778159759.6347132,522,0.2220,0,-2.6861,0.0047,-3.8410,0.217552,0.0051,-22.18,26.63,8.46,0.034064,0.005760
1778159759.6506016,523,0.2221,0,-2.7219,0.0044,-3.8352,0.203408,0.0051,-20.45,27.04,7.80,0.034064,0.005760
1778159759.6666412,524,0.2227,0,-2.8380,0.0035,-3.8305,0.169700,0.0052,-14.04,27.64,5.15,0.034064,0.005760
1778159759.681661,525,0.2233,0,-3.0223,0.0020,-3.8274,0.122180,0.0050,-4.12,27.34,0.95,0.034064,0.005760
1778159759.697486,526,0.2246,0,-3.2257,0.0005,-3.8261,0.072231,0.0051,5.60,26.10,-3.02,0.034064,0.005760
1778159759.7132914,527,0.2261,0,-3.4125,-0.0010,-3.8266,0.031521,0.0051,13.98,24.26,-6.27,0.034064,0.005760
1778159759.7291584,528,0.2273,0,-3.5206,-0.0018,-3.8280,0.015274,0.0050,17.26,22.18,-7.18,0.034064,0.005760
1778159759.7451382,529,0.2279,0,-3.6353,-0.0027,-3.8304,0.009116,0.0051,15.57,18.90,-5.66,0.034064,0.005760
1778159759.760131,530,0.2277,0,-3.8366,-0.0042,-3.8346,0.015388,0.0042,13.45,13.76,-3.69,0.034064,0.005760
1778159759.775182,531,0.2270,0,-4.1333,-0.0065,-3.8414,0.048306,0.0050,11.47,6.49,-1.30,0.034064,0.005760
1778159759.7902396,532,0.2261,0,-4.4885,-0.0092,-3.8514,0.106966,0.0051,9.80,-2.41,1.28,0.034064,0.005760
1778159759.806093,533,0.2254,0,-4.8175,-0.0116,-3.8643,0.182231,0.0052,9.01,-10.80,3.13,0.034064,0.005760
1778159759.8219118,534,0.2251,0,-5.0358,-0.0132,-3.8790,0.245415,0.0050,8.40,-16.66,4.20,0.034064,0.005760
1778159759.8376822,535,0.2250,0,-5.1264,-0.0138,-3.8944,0.278337,0.0050,7.66,-19.67,4.59,0.034064,0.005760
1778159759.8535624,536,0.2247,0,-5.0841,-0.0134,-3.9093,0.257973,0.0051,6.25,-19.48,4.11,0.034064,0.005760
1778159759.8694344,537,0.2241,0,-4.8902,-0.0118,-3.9223,0.191855,0.0050,4.56,-15.50,3.08,0.034064,0.005760
1778159759.8845959,538,0.2232,0,-4.5849,-0.0094,-3.9325,0.121099,0.0051,3.13,-8.74,1.90,0.034064,0.005760
1778159759.89962,539,0.2227,0,-4.2106,-0.0065,-3.9393,0.059479,0.0051,1.76,-0.17,0.62,0.034064,0.005760
1778159759.9148815,540,0.2231,0,-3.8386,-0.0036,-3.9428,0.030478,0.0051,1.26,8.74,-0.36,0.034064,0.005760
1778159759.929898,541,0.2245,0,-3.5346,-0.0012,-3.9435,0.040393,0.0051,1.45,16.43,-1.04,0.034064,0.005760
1778159759.9449725,542,0.2265,0,-3.3145,0.0005,-3.9422,0.068285,0.0050,1.71,22.41,-1.62,0.034064,0.005760
1778159759.9611423,543,0.2281,0,-3.1738,0.0016,-3.9396,0.094876,0.0052,2.23,26.80,-2.19,0.034064,0.005760
1778159759.9768064,544,0.2290,0,-3.1016,0.0021,-3.9364,0.111274,0.0050,2.84,29.57,-2.69,0.034064,0.005760
1778159759.991955,545,0.2289,0,-3.0958,0.0021,-3.9331,0.112681,0.0050,3.37,30.43,-2.99,0.034064,0.005760
1778159760.0077386,546,0.2266,0,-3.1701,0.0016,-3.9306,0.096187,0.0052,3.83,29.24,-3.02,0.034064,0.005760
1778159760.0236545,547,0.2213,0,-3.3206,0.0004,-3.9294,0.068895,0.0051,4.13,26.31,-2.74,0.034064,0.005760
1778159760.039496,548,0.2112,0,-3.5157,-0.0010,-3.9299,0.040690,0.0050,4.84,23.16,-2.47,0.034064,0.005760
1778159760.0546238,549,0.1956,0,-3.7197,-0.0024,-3.9320,0.017713,0.0052,5.66,20.86,-2.29,0.034064,0.005760
1778159760.0686774,550,0.1752,0,-3.9045,-0.0034,-3.9354,0.007279,0.0042,6.50,19.67,-2.19,0.034064,0.005760
1778159760.0829992,551,0.1519,0,-4.0379,-0.0041,-3.9396,0.011523,0.0042,7.51,19.75,-2.27,0.034064,0.005760
1778159760.0972512,552,0.1293,0,-4.1280,-0.0045,-3.9442,0.025481,0.0043,8.44,20.02,-2.36,0.034064,0.005760
1778159760.1114857,553,0.1089,0,-4.1925,-0.0047,-3.9491,0.044965,0.0042,9.24,19.95,-2.37,0.034064,0.005760
1778159760.1258614,554,0.0936,1,-3.9538,-0.0047,-3.9538,0.064964,0.0043,10.00,19.52,-2.33,0.034064,0.005760
1778159760.140177,555,0.0845,1,-3.9585,-0.0047,-3.9585,0.080190,0.0043,10.57,19.30,-2.36,0.034064,0.005760
1778159760.1544192,556,0.0812,1,-3.9632,-0.0047,-3.9632,0.087198,0.0043,10.72,19.13,-2.32,0.034064,0.005760
1778159760.1687295,557,0.0845,1,-3.9680,-0.0047,-3.9680,0.086868,0.0043,10.85,18.75,-2.30,0.034064,0.005760
1778159760.1829717,558,0.0937,1,-3.9727,-0.0047,-3.9727,0.085259,0.0042,10.85,17.51,-2.09,0.034064,0.005760
1778159760.1973555,559,0.1096,0,-4.3730,-0.0062,-3.9791,0.087623,0.0044,10.34,15.07,-1.59,0.034064,0.005760
1778159760.212472,560,0.1322,0,-4.4872,-0.0067,-3.9862,0.099043,0.0051,9.68,10.17,-0.60,0.034064,0.005760
1778159760.227665,561,0.1597,0,-4.6294,-0.0074,-3.9942,0.114068,0.0051,9.02,3.92,0.60,0.034064,0.005760
1778159760.242726,562,0.1895,0,-4.7315,-0.0080,-4.0030,0.115934,0.0050,8.13,-1.97,1.54,0.034064,0.005760
1778159760.2587073,563,0.2175,0,-4.6505,-0.0074,-4.0112,0.094850,0.0052,6.27,-4.49,1.65,0.034064,0.005760
1778159760.274719,564,0.2374,0,-4.3676,-0.0050,-4.0167,0.072518,0.0051,4.26,-1.62,1.15,0.034064,0.005760
1778159760.2890196,565,0.2437,0,-4.0013,-0.0019,-4.0186,0.055758,0.0043,2.39,6.16,0.20,0.034064,0.005760
1778159760.304049,566,0.2322,0,-3.7110,0.0004,-4.0178,0.037842,0.0050,0.89,15.65,-0.69,0.034064,0.005760
1778159760.3190677,567,0.2031,0,-3.6410,0.0009,-4.0165,0.034560,0.0050,2.40,23.26,-1.66,0.034064,0.005760
1778159760.3341906,568,0.1615,0,-3.7723,0.0001,-4.0161,0.039123,0.0051,5.99,27.59,-3.09,0.034064,0.005760
1778159760.3484778,569,0.1146,0,-3.9830,-0.0007,-4.0168,0.045682,0.0042,10.01,28.32,-4.42,0.034064,0.005760
1778159760.3627973,570,0.0730,1,-4.0175,-0.0007,-4.0175,0.069001,0.0043,14.85,27.14,-5.90,0.034064,0.005760
1778159760.3770888,571,0.0460,1,-4.0182,-0.0007,-4.0182,0.102254,0.0043,18.24,26.23,-6.91,0.034064,0.005760
1778159760.3912766,572,0.0349,1,-4.0189,-0.0007,-4.0189,0.116382,0.0043,19.80,26.41,-7.64,0.034064,0.005760
1778159760.4055665,573,0.0331,1,-4.0196,-0.0007,-4.0196,0.107606,0.0043,21.05,27.82,-8.81,0.034064,0.005760
1778159760.419947,574,0.0322,1,-4.0203,-0.0007,-4.0203,0.079651,0.0044,22.01,31.15,-10.70,0.034064,0.005760
1778159760.4341383,575,0.0314,1,-4.0210,-0.0007,-4.0210,0.051098,0.0042,23.38,34.53,-12.93,0.034064,0.005760
1778159760.448675,576,0.0311,1,-4.0217,-0.0007,-4.0217,0.041918,0.0043,24.95,35.76,-14.37,0.034064,0.005760
1778159760.4629807,577,0.0310,1,-4.0223,-0.0007,-4.0223,0.053281,0.0043,26.60,34.84,-14.90,0.034064,0.005760
1778159760.4774811,578,0.0308,1,-4.0230,-0.0007,-4.0230,0.077806,0.0043,26.73,32.36,-13.86,0.034064,0.005760
1778159760.491677,579,0.0305,1,-4.0237,-0.0007,-4.0237,0.092050,0.0043,25.83,30.72,-12.57,0.034064,0.005760
1778159760.5060852,580,0.0301,1,-4.0244,-0.0007,-4.0244,0.082278,0.0043,25.57,32.62,-13.22,0.034064,0.005760
1778159760.5203393,581,0.0296,1,-4.0251,-0.0007,-4.0251,0.057057,0.0043,26.83,38.48,-16.91,0.034064,0.005760
1778159760.5346496,582,0.0293,1,-4.0258,-0.0007,-4.0258,0.032209,0.0043,31.16,46.12,-23.81,0.034064,0.005760
1778159760.549004,583,0.0291,1,-4.0265,-0.0007,-4.0265,0.016803,0.0043,36.07,52.55,-30.55,0.034064,0.005760
1778159760.5632253,584,0.0289,1,-4.0272,-0.0007,-4.0272,0.012954,0.0042,38.13,54.98,-33.22,0.034064,0.005760
1778159760.5773864,585,0.0289,1,-4.0279,-0.0007,-4.0279,0.017127,0.0042,36.51,52.34,-30.78,0.034064,0.005760
1778159760.5916348,586,0.0288,1,-4.0286,-0.0007,-4.0286,0.033209,0.0044,31.71,45.95,-24.14,0.034064,0.005760
1778159760.6058185,587,0.0289,1,-4.0293,-0.0007,-4.0293,0.061913,0.0043,25.33,38.62,-16.24,0.034064,0.005760
1778159760.6201499,588,0.0290,1,-4.0300,-0.0007,-4.0300,0.101562,0.0043,19.60,32.08,-10.01,0.034064,0.005760
1778159760.634398,589,0.0291,1,-4.0307,-0.0007,-4.0307,0.136608,0.0043,13.88,27.25,-5.43,0.034064,0.005760
1778159760.648768,590,0.0292,1,-4.0313,-0.0007,-4.0313,0.157239,0.0042,8.83,24.27,-2.33,0.034064,0.005760
1778159760.6639376,591,0.0294,1,-4.0320,-0.0007,-4.0320,0.170634,0.0043,6.27,22.42,-0.81,0.034064,0.005760
1778159760.678856,592,0.0297,1,-4.0327,-0.0007,-4.0327,0.195077,0.0042,8.12,21.04,-1.07,0.034064,0.005760
1778159760.69294,593,0.0300,1,-4.0334,-0.0007,-4.0334,0.234791,0.0042,12.37,19.54,-2.03,0.034064,0.005760
1778159760.7071989,594,0.0303,1,-4.0341,-0.0007,-4.0341,0.282139,0.0043,16.95,17.85,-2.92,0.034064,0.005760
1778159760.7215455,595,0.0307,1,-4.0348,-0.0007,-4.0348,0.323243,0.0044,20.35,16.17,-3.42,0.034064,0.005760
1778159760.7373106,596,0.0337,1,-4.0355,-0.0007,-4.0355,0.338592,0.0050,20.04,14.58,-2.78,0.034064,0.005760
1778159760.7531655,597,0.0469,1,-4.0362,-0.0007,-4.0362,0.329708,0.0051,18.93,12.78,-1.94,0.034064,0.005760
1778159760.7681499,598,0.0728,1,-4.0369,-0.0007,-4.0369,0.300152,0.0051,18.44,10.55,-1.16,0.034064,0.005760
1778159760.7831213,599,0.1055,0,-4.6394,-0.0029,-4.0401,0.280914,0.0050,17.42,6.26,0.17,0.034064,0.005760
1778159760.7982833,600,0.1412,0,-4.8609,-0.0039,-4.0447,0.271318,0.0051,15.74,-0.29,1.75,0.034064,0.005760
1778159760.8132894,601,0.1759,0,-4.9379,-0.0043,-4.0499,0.227129,0.0051,12.54,-4.98,2.43,0.034064,0.005760
1778159760.8282192,602,0.2040,0,-4.7296,-0.0029,-4.0536,0.174115,0.0050,6.43,-5.32,2.61,0.034064,0.005760
1778159760.8434014,603,0.2230,0,-4.2786,0.0006,-4.0533,0.139229,0.0051,-0.56,0.61,2.59,0.034064,0.005760
1778159760.8585296,604,0.2340,0,-3.7243,0.0050,-4.0479,0.115261,0.0052,-6.52,10.97,2.58,0.034064,0.005760
1778159760.8745747,605,0.2380,0,-3.2478,0.0088,-4.0380,0.126266,0.0052,-10.91,20.44,3.25,0.034064,0.005760
1778159760.8895586,606,0.2358,0,-3.0204,0.0106,-4.0260,0.152897,0.0051,-14.48,24.43,4.49,0.034064,0.005760
