time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778247554.5575557,461,0.9990,0,-2.9227,-0.0035,-2.5247,0.148954,0.0042,-19.80,0.011486,0.011486
1778247554.5726178,462,0.9992,0,-2.5965,0.0003,-2.5252,0.220613,0.0042,-5.51,0.011486,0.011486
1778247554.5878897,463,0.9988,0,-2.4063,0.0025,-2.5214,0.345992,0.0042,12.40,0.011486,0.011486
1778247554.6038964,464,0.9983,0,-2.0341,0.0067,-2.5092,0.428987,0.0050,28.91,0.011486,0.011486
1778247554.6198456,465,0.9979,0,-1.7082,0.0104,-2.4897,0.473648,0.0051,41.50,0.011486,0.011486
1778247554.6366343,466,0.9977,0,-1.5779,0.0117,-2.4677,0.491775,0.0050,46.36,0.011486,0.011486
1778247554.652613,467,0.9977,0,-1.5855,0.0115,-2.4462,0.468952,0.0050,43.72,0.011486,0.011486
1778247554.6685011,468,0.9978,0,-1.6293,0.0109,-2.4261,0.402045,0.0050,35.56,0.011486,0.011486
1778247554.684334,469,0.9980,0,-1.7133,0.0098,-2.4082,0.305699,0.0049,22.31,0.011486,0.011486
1778247554.7003117,470,0.9985,0,-1.7864,0.0089,-2.3923,0.199332,0.0050,7.20,0.011486,0.011486
1778247554.7162278,471,0.9990,0,-1.8923,0.0075,-2.3791,0.115079,0.0050,-5.70,0.011486,0.011486
1778247554.7321172,472,0.9994,0,-1.9392,0.0069,-2.3673,0.076185,0.0050,-11.65,0.011486,0.011486
1778247554.7473948,473,0.9996,0,-1.9153,0.0071,-2.3550,0.072990,0.0042,-11.64,0.011486,0.011486
1778247554.7633116,474,0.9994,0,-1.8272,0.0080,-2.3410,0.077234,0.0049,-10.99,0.011486,0.011486
1778247554.77815,475,0.9988,0,-1.6222,0.0103,-2.3226,0.071617,0.0049,-12.27,0.011486,0.011486
1778247554.794038,476,0.9979,0,-1.6402,0.0100,-2.3049,0.054061,0.0049,-16.34,0.011486,0.011486
1778247554.8099508,477,0.9970,0,-1.6785,0.0094,-2.2885,0.037772,0.0049,-20.98,0.011486,0.011486
1778247554.8257492,478,0.9963,0,-1.7605,0.0084,-2.2741,0.024663,0.0050,-24.06,0.011486,0.011486
1778247554.8416567,479,0.9959,0,-1.9830,0.0057,-2.2652,0.012763,0.0049,-25.18,0.011486,0.011486
1778247554.8576996,480,0.9959,0,-2.0593,0.0048,-2.2581,0.015777,0.0050,-25.05,0.011486,0.011486
1778247554.873507,481,0.9962,0,-2.0278,0.0051,-2.2504,0.023623,0.0050,-23.04,0.011486,0.011486
1778247554.8894303,482,0.9967,0,-1.9972,0.0054,-2.2422,0.038058,0.0050,-18.98,0.011486,0.011486
1778247554.9054163,483,0.9974,0,-1.8998,0.0064,-2.2319,0.058044,0.0050,-13.11,0.011486,0.011486
1778247554.921283,484,0.9982,0,-1.7158,0.0085,-2.2176,0.078911,0.0049,-6.93,0.011486,0.011486
1778247554.937072,485,0.9990,0,-1.6697,0.0089,-2.2025,0.099995,0.0049,-2.80,0.011486,0.011486
1778247554.9533348,486,0.9995,0,-1.6646,0.0089,-2.1875,0.120120,0.0053,0.06,0.011486,0.011486
1778247554.9677129,487,0.9995,0,-1.6766,0.0086,-2.1731,0.160406,0.0042,4.47,0.011486,0.011486
1778247554.9834628,488,0.9993,0,-1.7733,0.0074,-2.1612,0.238944,0.0049,12.82,0.011486,0.011486
1778247554.99949,489,0.9989,0,-1.8686,0.0062,-2.1517,0.349835,0.0051,24.47,0.011486,0.011486
1778247555.014484,490,0.9984,0,-2.0058,0.0046,-2.1455,0.492570,0.0042,37.92,0.011486,0.011486
1778247555.0295198,491,0.9976,0,-2.2630,0.0016,-2.1453,0.659062,0.0042,50.49,0.011486,0.011486
1778247555.045282,492,0.9966,0,-2.5447,-0.0016,-2.1515,0.795449,0.0049,60.53,0.011486,0.011486
1778247555.061086,493,0.9954,0,-2.7287,-0.0037,-2.1617,0.880222,0.0050,68.87,0.011486,0.011486
1778247555.0766733,494,0.9945,0,-2.8112,-0.0046,-2.1737,0.930684,0.0049,75.13,0.011486,0.011486
1778247555.0924795,495,0.9940,0,-2.6916,-0.0032,-2.1828,0.936743,0.0049,78.09,0.011486,0.011486
1778247555.1080468,496,0.9942,0,-2.4625,-0.0006,-2.1866,0.899664,0.0049,77.60,0.011486,0.011486
1778247555.1229308,497,0.9948,0,-2.2296,0.0021,-2.1850,0.826507,0.0041,71.57,0.011486,0.011486
1778247555.138706,498,0.9957,0,-2.0275,0.0044,-2.1789,0.708459,0.0050,60.96,0.011486,0.011486
1778247555.1544278,499,0.9969,0,-1.7364,0.0077,-2.1662,0.563112,0.0049,48.07,0.011486,0.011486
1778247555.170244,500,0.9979,0,-1.5642,0.0096,-2.1498,0.403719,0.0049,33.60,0.011486,0.011486
1778247555.1859908,501,0.9988,0,-1.4997,0.0102,-2.1323,0.274859,0.0050,20.38,0.011486,0.011486
1778247555.2017148,502,0.9994,0,-1.4720,0.0104,-2.1145,0.180901,0.0049,9.75,0.011486,0.011486
1778247555.2159803,503,0.9997,0,-1.5647,0.0092,-2.0990,0.120390,0.0042,0.70,0.011486,0.011486
1778247555.229994,504,0.9997,0,-1.4730,0.0102,-2.0818,0.098275,0.0041,-5.27,0.011486,0.011486
1778247555.2454927,505,0.9995,0,-1.3479,0.0115,-2.0620,0.089295,0.0049,-8.62,0.011486,0.011486
1778247555.260997,506,0.9991,0,-1.3418,0.0114,-2.0425,0.073044,0.0049,-12.05,0.011486,0.011486
1778247555.276775,507,0.9986,0,-1.3459,0.0112,-2.0234,0.063108,0.0049,-13.26,0.011486,0.011486
1778247555.292598,508,0.9982,0,-1.4934,0.0094,-2.0080,0.049487,0.0050,-14.20,0.011486,0.011486
1778247555.3083417,509,0.9979,0,-1.6454,0.0076,-1.9964,0.033982,0.0049,-14.88,0.011486,0.011486
1778247555.3242018,510,0.9979,0,-1.7073,0.0068,-1.9864,0.042937,0.0049,-14.14,0.011486,0.011486
1778247555.339926,511,0.9983,0,-1.8323,0.0053,-1.9794,0.063849,0.0049,-14.04,0.011486,0.011486
1778247555.3548203,512,0.9988,0,-2.2565,0.0003,-1.9822,0.140112,0.0041,-13.91,0.011486,0.011486
1778247555.3691475,513,0.9992,0,-2.4689,-0.0021,-1.9899,0.161628,0.0042,-13.55,0.011486,0.011486
1778247555.3849657,514,0.9992,0,-2.5064,-0.0025,-1.9983,0.180776,0.0050,-11.92,0.011486,0.011486
1778247555.4006443,515,0.9988,0,-2.4778,-0.0022,-2.0060,0.193932,0.0049,-9.67,0.011486,0.011486
1778247555.4165497,516,0.9983,0,-2.1501,0.0016,-2.0060,0.155797,0.0049,-7.66,0.011486,0.011486
1778247555.4314623,517,0.9980,0,-2.0630,0.0026,-2.0041,0.148847,0.0042,-6.12,0.011486,0.011486
1778247555.4471154,518,0.9981,0,-2.1350,0.0017,-2.0039,0.154709,0.0049,-5.44,0.011486,0.011486
1778247555.463041,519,0.9983,0,-2.2663,0.0002,-2.0067,0.160057,0.0049,-5.68,0.011486,0.011486
1778247555.4787471,520,0.9986,0,-2.4025,-0.0013,-2.0125,0.176661,0.0050,-4.05,0.011486,0.011486
1778247555.494598,521,0.9988,0,-2.5190,-0.0027,-2.0210,0.193654,0.0049,-2.14,0.011486,0.011486
1778247555.5102494,522,0.9989,0,-2.5804,-0.0033,-2.0307,0.208379,0.0049,-0.47,0.011486,0.011486
1778247555.5259664,523,0.9988,0,-2.5562,-0.0030,-2.0397,0.228407,0.0049,1.73,0.011486,0.011486
1778247555.542003,524,0.9986,0,-2.4370,-0.0016,-2.0459,0.262824,0.0050,6.04,0.011486,0.011486
1778247555.5577137,525,0.9983,0,-2.1695,0.0015,-2.0458,0.299481,0.0050,11.77,0.011486,0.011486
1778247555.5734832,526,0.9983,0,-1.7937,0.0058,-2.0372,0.291032,0.0049,12.45,0.011486,0.011486
1778247555.58937,527,0.9983,0,-1.5904,0.0080,-2.0242,0.236119,0.0050,9.25,0.011486,0.011486
1778247555.6051283,528,0.9985,0,-1.4783,0.0092,-2.0088,0.161807,0.0050,1.52,0.011486,0.011486
1778247555.6208222,529,0.9990,0,-1.4751,0.0091,-1.9936,0.098345,0.0049,-8.95,0.011486,0.011486
1778247555.6366909,530,0.9993,0,-1.5798,0.0078,-1.9811,0.081129,0.0049,-14.49,0.011486,0.011486
1778247555.6510026,531,0.9994,0,-1.5106,0.0085,-1.9673,0.079698,0.0042,-15.87,0.011486,0.011486
1778247555.6659923,532,0.9992,0,-1.4507,0.0091,-1.9523,0.076859,0.0041,-16.51,0.011486,0.011486
1778247555.6819108,533,0.9985,0,-1.4081,0.0095,-1.9367,0.062788,0.0049,-16.48,0.011486,0.011486
1778247555.6976688,534,0.9977,0,-1.3663,0.0099,-1.9204,0.039360,0.0049,-16.85,0.011486,0.011486
1778247555.7133577,535,0.9972,0,-1.3611,0.0098,-1.9042,0.028827,0.0049,-17.76,0.011486,0.011486
1778247555.729244,536,0.9972,0,-1.3780,0.0095,-1.8888,0.024020,0.0049,-19.28,0.011486,0.011486
1778247555.7450485,537,0.9977,0,-1.6386,0.0064,-1.8796,0.068574,0.0049,-20.22,0.011486,0.011486
1778247555.7598855,538,0.9985,0,-1.8899,0.0035,-1.8762,0.096203,0.0041,-20.26,0.011486,0.011486
1778247555.7751448,539,0.9992,0,-2.0205,0.0019,-1.8760,0.103655,0.0042,-20.36,0.011486,0.011486
1778247555.790235,540,0.9996,0,-2.1345,0.0006,-1.8783,0.105751,0.0042,-20.25,0.011486,0.011486
1778247555.8054955,541,0.9994,0,-2.0820,0.0012,-1.8795,0.087066,0.0042,-20.75,0.011486,0.011486
1778247555.8204882,542,0.9989,0,-2.0526,0.0015,-1.8800,0.069066,0.0042,-23.14,0.011486,0.011486
1778247555.8363545,543,0.9983,0,-2.1302,0.0006,-1.8822,0.056629,0.0049,-26.02,0.011486,0.011486
1778247555.852265,544,0.9978,0,-2.1154,0.0008,-1.8841,0.045547,0.0050,-28.39,0.011486,0.011486
1778247555.8672612,545,0.9976,0,-1.9004,0.0032,-1.8811,0.045324,0.0041,-29.72,0.011486,0.011486
1778247555.8824542,546,0.9978,0,-1.7599,0.0048,-1.8750,0.040160,0.0042,-29.37,0.011486,0.011486
1778247555.8983412,547,0.9983,0,-1.6729,0.0058,-1.8670,0.036290,0.0050,-28.08,0.011486,0.011486
1778247555.914039,548,0.9988,0,-1.6426,0.0060,-1.8584,0.038753,0.0049,-26.44,0.011486,0.011486
1778247555.9292343,549,0.9993,0,-1.7512,0.0047,-1.8525,0.036146,0.0042,-26.06,0.011486,0.011486
1778247555.9444368,550,0.9995,0,-1.7831,0.0043,-1.8475,0.032616,0.0042,-26.91,0.011486,0.011486
1778247555.9587438,551,0.9996,0,-1.7728,0.0044,-1.8423,0.029864,0.0042,-28.35,0.011486,0.011486
1778247555.9728873,552,0.9996,0,-1.7600,0.0045,-1.8370,0.027034,0.0041,-29.98,0.011486,0.011486
1778247555.987254,553,0.9997,0,-1.7402,0.0046,-1.8313,0.024820,0.0042,-31.34,0.011486,0.011486
1778247556.0014882,554,0.9997,0,-1.7039,0.0050,-1.8248,0.023793,0.0042,-32.08,0.011486,0.011486
1778247556.0159364,555,0.9997,0,-1.6746,0.0053,-1.8179,0.023041,0.0042,-32.42,0.011486,0.011486
1778247556.0301476,556,0.9997,0,-1.6548,0.0054,-1.8106,0.023477,0.0041,-32.36,0.011486,0.011486
1778247556.0445375,557,0.9997,0,-1.6687,0.0052,-1.8038,0.027804,0.0042,-30.71,0.011486,0.011486
1778247556.0589008,558,0.9997,0,-1.7689,0.0040,-1.7995,0.047831,0.0041,-27.49,0.011486,0.011486
1778247556.0732844,559,0.9998,0,-1.9838,0.0015,-1.8001,0.079794,0.0042,-23.18,0.011486,0.011486
1778247556.0875275,560,0.9998,0,-1.9922,0.0014,-1.8009,0.103783,0.0042,-17.17,0.011486,0.011486
1778247556.1025052,561,0.9998,0,-1.9475,0.0019,-1.8008,0.126835,0.0042,-11.15,0.011486,0.011486
1778247556.1176863,562,0.9995,0,-1.7812,0.0038,-1.7968,0.134778,0.0042,-5.96,0.011486,0.011486
1778247556.1327446,563,0.9993,0,-1.6208,0.0056,-1.7893,0.127447,0.0042,-3.23,0.011486,0.011486
1778247556.1480012,564,0.9993,0,-1.5554,0.0063,-1.7804,0.143222,0.0042,-3.09,0.011486,0.011486
1778247556.1630175,565,0.9991,0,-1.5819,0.0059,-1.7723,0.160053,0.0042,-4.53,0.011486,0.011486
1778247556.1772804,566,0.9992,0,-1.6992,0.0045,-1.7671,0.157582,0.0042,-8.98,0.011486,0.011486
1778247556.192517,567,0.9992,0,-1.6821,0.0046,-1.7615,0.139471,0.0043,-13.30,0.011486,0.011486
1778247556.2075603,568,0.9992,0,-1.7619,0.0036,-1.7579,0.108252,0.0042,-17.20,0.011486,0.011486
1778247556.2227302,569,0.9994,0,-1.7529,0.0037,-1.7542,0.080291,0.0042,-20.99,0.011486,0.011486
1778247556.238213,570,0.9997,0,-1.6527,0.0048,-1.7483,0.074762,0.0042,-21.24,0.011486,0.011486
1778247556.2525964,571,0.9998,0,-1.5559,0.0059,-1.7403,0.074086,0.0042,-20.67,0.011486,0.011486
1778247556.2666485,572,0.9999,0,-1.5287,0.0061,-1.7318,0.068314,0.0041,-21.65,0.011486,0.011486
1778247556.2809608,573,0.9999,0,-1.4924,0.0065,-1.7226,0.060201,0.0042,-22.43,0.011486,0.011486
1778247556.2951543,574,0.9999,0,-1.5689,0.0055,-1.7154,0.058931,0.0042,-23.27,0.011486,0.011486
1778247556.3093147,575,0.9999,0,-1.6073,0.0050,-1.7092,0.058130,0.0042,-23.36,0.011486,0.011486
1778247556.3236766,576,0.9999,0,-1.5932,0.0051,-1.7029,0.060369,0.0042,-22.90,0.011486,0.011486
1778247556.3377469,577,0.9999,0,-1.6708,0.0042,-1.6984,0.063799,0.0041,-21.02,0.011486,0.011486
1778247556.352186,578,0.9999,0,-1.6467,0.0044,-1.6934,0.070038,0.0042,-18.04,0.011486,0.011486
1778247556.3665404,579,0.9999,0,-1.6241,0.0046,-1.6881,0.102204,0.0042,-12.83,0.011486,0.011486
1778247556.380826,580,0.9999,0,-1.6858,0.0038,-1.6843,0.156317,0.0041,-5.05,0.011486,0.011486
1778247556.3950303,581,0.9999,0,-1.6773,0.0039,-1.6804,0.213392,0.0042,1.29,0.011486,0.011486
1778247556.4093986,582,1.0000,0,-1.7148,0.0034,-1.6774,0.246652,0.0042,4.90,0.011486,0.011486
1778247556.4236317,583,1.0000,0,-1.8049,0.0023,-1.6765,0.252220,0.0042,5.95,0.011486,0.011486
1778247556.4379187,584,1.0000,0,-1.7811,0.0026,-1.6752,0.250972,0.0041,6.30,0.011486,0.011486
1778247556.4522266,585,1.0000,0,-1.7666,0.0027,-1.6735,0.245190,0.0042,6.94,0.011486,0.011486
1778247556.466363,586,1.0000,0,-1.6915,0.0036,-1.6702,0.240864,0.0042,7.62,0.011486,0.011486
1778247556.4805312,587,0.9999,0,-1.6015,0.0045,-1.6649,0.238842,0.0042,8.54,0.011486,0.011486
1778247556.4949841,588,0.9999,0,-1.6854,0.0035,-1.6617,0.261741,0.0042,12.15,0.011486,0.011486
1778247556.5091288,589,0.9999,0,-1.8847,0.0012,-1.6631,0.307258,0.0042,17.01,0.011486,0.011486
1778247556.5235116,590,0.9999,0,-2.1571,-0.0019,-1.6707,0.371035,0.0042,23.47,0.011486,0.011486
1778247556.5382876,591,0.9999,0,-2.3526,-0.0042,-1.6826,0.401507,0.0049,27.19,0.011486,0.011486
1778247556.553381,592,0.9999,0,-2.3269,-0.0038,-1.6938,0.393194,0.0050,26.08,0.011486,0.011486
1778247556.5677497,593,0.9998,0,-2.1110,-0.0013,-1.6998,0.345579,0.0042,20.17,0.011486,0.011486
1778247556.5820143,594,0.9998,0,-1.7963,0.0023,-1.6987,0.263304,0.0042,10.96,0.011486,0.011486
1778247556.5964026,595,0.9997,0,-1.5748,0.0048,-1.6924,0.192374,0.0042,3.56,0.011486,0.011486
1778247556.6106446,596,0.9997,0,-1.4498,0.0062,-1.6835,0.138427,0.0042,-3.96,0.011486,0.011486
1778247556.625789,597,0.9997,0,-1.4043,0.0067,-1.6737,0.109152,0.0042,-9.26,0.011486,0.011486
1778247556.6407995,598,0.9998,0,-1.6321,0.0040,-1.6693,0.119967,0.0042,-11.74,0.011486,0.011486
1778247556.6559687,599,0.9998,0,-1.7628,0.0024,-1.6679,0.127193,0.0042,-12.93,0.011486,0.011486
1778247556.6709793,600,0.9997,0,-1.6969,0.0032,-1.6651,0.117765,0.0043,-12.82,0.011486,0.011486
1778247556.6860018,601,0.9995,0,-1.7041,0.0031,-1.6626,0.127765,0.0042,-11.78,0.011486,0.011486
1778247556.7012308,602,0.9994,0,-1.8308,0.0016,-1.6629,0.172620,0.0042,-12.25,0.011486,0.011486
1778247556.7162359,603,0.9993,0,-1.9233,0.0005,-1.6655,0.173734,0.0042,-15.32,0.011486,0.011486
1778247556.731237,604,0.9991,0,-2.0951,-0.0015,-1.6719,0.159370,0.0042,-20.31,0.011486,0.011486
1778247556.7468529,605,0.9989,0,-2.3047,-0.0039,-1.6830,0.135533,0.0049,-24.99,0.011486,0.011486
1778247556.7625608,606,0.9988,0,-1.9886,-0.0002,-1.6867,0.097187,0.0049,-28.90,0.011486,0.011486
1778247556.7774658,607,0.9989,0,-1.7197,0.0029,-1.6842,0.103394,0.0041,-30.00,0.011486,0.011486
1778247556.7923741,608,0.9992,0,-1.4408,0.0060,-1.6755,0.130116,0.0042,-30.40,0.011486,0.011486
1778247556.8075233,609,0.9997,0,-1.1843,0.0089,-1.6610,0.097503,0.0042,-30.75,0.011486,0.011486
1778247556.8216767,610,0.9997,0,-1.1143,0.0096,-1.6452,0.086629,0.0041,-27.56,0.011486,0.011486
1778247556.836877,611,0.9997,0,-1.1152,0.0095,-1.6297,0.070340,0.0042,-24.96,0.011486,0.011486
1778247556.852554,612,0.9997,0,-1.2375,0.0080,-1.6173,0.065428,0.0049,-20.61,0.011486,0.011486
1778247556.8685424,613,0.9996,0,-1.2315,0.0080,-1.6050,0.087587,0.0049,-16.18,0.011486,0.011486
1778247556.884271,614,0.9995,0,-1.2997,0.0071,-1.5945,0.101596,0.0050,-14.18,0.011486,0.011486
1778247556.8993032,615,0.9995,0,-1.3798,0.0061,-1.5861,0.102821,0.0041,-13.38,0.011486,0.011486
1778247556.9143815,616,0.9996,0,-1.4593,0.0051,-1.5795,0.096210,0.0042,-14.66,0.011486,0.011486
1778247556.929326,617,0.9996,0,-1.5540,0.0040,-1.5753,0.083068,0.0041,-16.94,0.011486,0.011486
1778247556.944451,618,0.9997,0,-1.5891,0.0035,-1.5720,0.069930,0.0042,-20.12,0.011486,0.011486
1778247556.9593434,619,0.9997,0,-1.6216,0.0031,-1.5695,0.061385,0.0041,-22.49,0.011486,0.011486
1778247556.974567,620,0.9997,0,-1.6649,0.0026,-1.5681,0.056605,0.0042,-23.33,0.011486,0.011486
1778247556.989792,621,0.9997,0,-1.6686,0.0025,-1.5668,0.056184,0.0042,-23.31,0.011486,0.011486
1778247557.004659,622,0.9997,0,-1.6639,0.0025,-1.5654,0.055217,0.0041,-23.27,0.011486,0.011486
1778247557.0197318,623,0.9997,0,-1.6651,0.0025,-1.5641,0.054187,0.0042,-23.26,0.011486,0.011486
1778247557.0346463,624,0.9997,0,-1.6667,0.0024,-1.5629,0.053334,0.0042,-23.26,0.011486,0.011486
1778247557.049803,625,0.9996,0,-1.6650,0.0024,-1.5617,0.052669,0.0041,-23.26,0.011486,0.011486
