time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,angle_y,angle_z,k_b_w,k_delta_w
1778247438.603568,410,0.0401,1,2.9630,-0.0121,2.9630,0.281036,0.0052,20.01,13.57,-2.60,0.159104,0.159104
1778247438.6190648,411,0.0349,1,2.9508,-0.0121,2.9508,0.302252,0.0052,21.05,13.17,-2.62,0.159104,0.159104
1778247438.6344342,412,0.0318,1,2.9387,-0.0121,2.9387,0.324333,0.0052,22.93,12.66,-2.78,0.159104,0.159104
1778247438.649899,413,0.0311,1,2.9265,-0.0121,2.9265,0.344427,0.0051,24.58,11.94,-2.77,0.159104,0.159104
1778247438.6652095,414,0.0308,1,2.9144,-0.0121,2.9144,0.355643,0.0050,26.54,11.63,-3.05,0.159104,0.159104
1778247438.6808512,415,0.0306,1,2.9022,-0.0121,2.9022,0.363513,0.0052,28.17,11.44,-3.31,0.159104,0.159104
1778247438.6971781,416,0.0305,1,2.8901,-0.0121,2.8901,0.366880,0.0052,28.85,11.37,-3.42,0.159104,0.159104
1778247438.7125843,417,0.0304,1,2.8779,-0.0121,2.8779,0.363878,0.0052,29.34,11.56,-3.64,0.159104,0.159104
1778247438.727788,418,0.0303,1,2.8658,-0.0121,2.8658,0.365076,0.0050,29.39,11.57,-3.65,0.159104,0.159104
1778247438.743094,419,0.0302,1,2.8537,-0.0121,2.8537,0.368470,0.0051,29.32,11.45,-3.56,0.159104,0.159104
1778247438.7586772,420,0.0301,1,2.8415,-0.0121,2.8415,0.388747,0.0051,28.64,10.53,-2.89,0.159104,0.159104
1778247438.7740731,421,0.0300,1,2.8294,-0.0121,2.8294,0.440667,0.0051,26.79,8.05,-1.33,0.159104,0.159104
1778247438.791188,422,0.0300,1,2.8172,-0.0121,2.8172,0.505328,0.0053,23.55,4.57,0.59,0.159104,0.159104
1778247438.8068552,423,0.0299,1,2.8051,-0.0121,2.8051,0.532245,0.0052,18.87,2.15,2.08,0.159104,0.159104
1778247438.8223798,424,0.0296,1,2.7929,-0.0121,2.7929,0.480918,0.0051,14.64,3.74,2.20,0.159104,0.159104
1778247438.8371127,425,0.0293,1,2.7808,-0.0121,2.7808,0.360175,0.0043,13.14,10.19,-0.04,0.159104,0.159104
1778247438.8517141,426,0.0290,1,2.7686,-0.0121,2.7686,0.217053,0.0043,14.94,18.87,-4.11,0.159104,0.159104
1778247438.8663857,427,0.0289,1,2.7565,-0.0121,2.7565,0.111684,0.0044,19.12,26.38,-8.24,0.159104,0.159104
1778247438.8819985,428,0.0290,1,2.7443,-0.0121,2.7443,0.073951,0.0046,23.42,29.95,-11.21,0.159104,0.159104
1778247438.8968477,429,0.0292,1,2.7322,-0.0121,2.7322,0.083215,0.0043,25.88,29.42,-12.13,0.159104,0.159104
1778247438.9117916,430,0.0293,1,2.7201,-0.0121,2.7201,0.103576,0.0044,25.54,27.47,-11.10,0.159104,0.159104
1778247438.926523,431,0.0292,1,2.7079,-0.0121,2.7079,0.120835,0.0044,22.55,25.62,-8.83,0.159104,0.159104
1778247438.9416468,432,0.0291,1,2.6958,-0.0121,2.6958,0.126554,0.0045,19.10,24.74,-6.82,0.159104,0.159104
1778247438.9566345,433,0.0289,1,2.6836,-0.0121,2.6836,0.108847,0.0044,16.10,26.24,-5.87,0.159104,0.159104
1778247438.9711783,434,0.0287,1,2.6715,-0.0121,2.6715,0.078474,0.0043,14.46,30.02,-6.29,0.159104,0.159104
1778247438.9859693,435,0.0287,1,2.6593,-0.0121,2.6593,0.046339,0.0044,15.81,35.85,-8.95,0.159104,0.159104
1778247439.0008965,436,0.0287,1,2.6472,-0.0121,2.6472,0.018349,0.0044,20.03,42.16,-13.95,0.159104,0.159104
1778247439.0159998,437,0.0289,1,2.6350,-0.0121,2.6350,0.004082,0.0044,24.69,46.43,-18.74,0.159104,0.159104
1778247439.0308826,438,0.0291,1,2.6229,-0.0121,2.6229,0.002467,0.0043,28.14,47.28,-21.52,0.159104,0.159104
1778247439.0458002,439,0.0293,1,2.6107,-0.0121,2.6107,0.017894,0.0044,28.89,43.69,-20.75,0.159104,0.159104
1778247439.060531,440,0.0295,1,2.5986,-0.0121,2.5986,0.066896,0.0044,25.71,36.41,-15.85,0.159104,0.159104
1778247439.0755389,441,0.0297,1,2.5865,-0.0121,2.5865,0.141732,0.0045,21.14,27.85,-9.79,0.159104,0.159104
1778247439.0903342,442,0.0299,1,2.5743,-0.0121,2.5743,0.222220,0.0044,17.57,20.20,-4.81,0.159104,0.159104
1778247439.1050868,443,0.0301,1,2.5622,-0.0121,2.5622,0.289728,0.0043,15.32,14.93,-1.88,0.159104,0.159104
1778247439.1198912,444,0.0302,1,2.5500,-0.0121,2.5500,0.321086,0.0043,13.81,12.50,-0.70,0.159104,0.159104
1778247439.1354482,445,0.0314,1,2.5379,-0.0121,2.5379,0.322717,0.0052,12.94,11.80,-0.35,0.159104,0.159104
1778247439.1512048,446,0.0417,1,2.5257,-0.0121,2.5257,0.313969,0.0052,13.09,11.31,-0.28,0.159104,0.159104
1778247439.166821,447,0.0643,1,2.5136,-0.0121,2.5136,0.305664,0.0052,15.35,10.33,-0.36,0.159104,0.159104
1778247439.1826627,448,0.0925,1,2.5014,-0.0121,2.5014,0.311165,0.0054,18.65,8.16,-0.03,0.159104,0.159104
1778247439.1984906,449,0.1231,0,1.6467,-0.0287,2.4566,0.348980,0.0053,22.31,3.98,1.36,0.159104,0.159104
1778247439.2145352,450,0.1543,0,1.2897,-0.0367,2.3922,0.429807,0.0053,24.27,-2.70,4.14,0.159104,0.159104
1778247439.2307343,451,0.1827,0,0.9390,-0.0458,2.3054,0.526944,0.0052,23.43,-10.71,7.43,0.159104,0.159104
1778247439.2466388,452,0.2073,0,0.6310,-0.0545,2.1975,0.598825,0.0052,20.50,-18.31,9.43,0.159104,0.159104
1778247439.2636335,453,0.2280,0,0.4113,-0.0605,2.0744,0.617157,0.0061,14.81,-24.62,9.09,0.159104,0.159104
1778247439.2803118,454,0.2446,0,0.2886,-0.0629,1.9445,0.570612,0.0060,7.93,-28.15,6.70,0.159104,0.159104
1778247439.2981336,455,0.2576,0,0.2636,-0.0613,1.8167,0.470194,0.0061,0.07,-29.06,2.94,0.159104,0.159104
1778247439.3139093,456,0.2675,0,0.3425,-0.0554,1.7010,0.347126,0.0053,-8.47,-27.97,-1.18,0.159104,0.159104
1778247439.3297346,457,0.2753,0,0.4892,-0.0465,1.6034,0.229821,0.0053,-14.49,-24.49,-3.62,0.159104,0.159104
1778247439.346302,458,0.2806,0,0.7283,-0.0338,1.5321,0.126759,0.0053,-18.73,-18.97,-4.49,0.159104,0.159104
1778247439.363106,459,0.2835,0,1.0344,-0.0184,1.4920,0.057102,0.0053,-21.01,-11.98,-3.74,0.159104,0.159104
1778247439.3792796,460,0.2846,0,1.3657,-0.0026,1.4838,0.027860,0.0051,-20.53,-3.81,-1.34,0.159104,0.159104
1778247439.3948796,461,0.2839,0,1.6454,0.0101,1.5008,0.016347,0.0052,-17.79,4.44,0.57,0.159104,0.159104
1778247439.4107096,462,0.2823,0,1.7694,0.0153,1.5274,0.012015,0.0052,-9.92,11.23,0.28,0.159104,0.159104
1778247439.4253683,463,0.2808,0,1.7475,0.0136,1.5503,0.012132,0.0043,2.10,15.48,-1.91,0.159104,0.159104
1778247439.4409208,464,0.2801,0,1.6201,0.0073,1.5604,0.007773,0.0043,14.53,17.40,-4.91,0.159104,0.159104
1778247439.4563043,465,0.2803,0,1.4866,0.0010,1.5581,0.002228,0.0043,24.73,17.74,-7.92,0.159104,0.159104
1778247439.4724908,466,0.2803,0,1.4305,-0.0015,1.5509,0.001708,0.0050,29.03,17.62,-9.33,0.159104,0.159104
1778247439.4887736,467,0.2793,0,1.4232,-0.0018,1.5436,0.001699,0.0051,27.62,17.96,-8.96,0.159104,0.159104
1778247439.5047712,468,0.2765,0,1.4234,-0.0017,1.5367,0.001523,0.0047,23.71,18.28,-7.73,0.159104,0.159104
1778247439.5216959,469,0.2723,0,1.3983,-0.0027,1.5281,0.002294,0.0059,19.22,17.99,-6.09,0.159104,0.159104
1778247439.536766,470,0.2684,0,1.3385,-0.0051,1.5151,0.004885,0.0049,14.81,16.72,-4.24,0.159104,0.159104
1778247439.5521107,471,0.2655,0,1.2385,-0.0091,1.4946,0.010935,0.0051,10.58,14.01,-2.45,0.159104,0.159104
1778247439.5667787,472,0.2633,0,1.0510,-0.0166,1.4601,0.029292,0.0043,7.81,9.36,-1.02,0.159104,0.159104
1778247439.5821478,473,0.2617,0,0.8151,-0.0257,1.4086,0.059204,0.0052,5.27,3.62,0.21,0.159104,0.159104
1778247439.5975482,474,0.2599,0,0.5747,-0.0346,1.3409,0.091650,0.0052,1.85,-2.55,0.94,0.159104,0.159104
1778247439.6137369,475,0.2577,0,0.3720,-0.0415,1.2614,0.116571,0.0052,-2.34,-8.21,0.59,0.159104,0.159104
1778247439.6290796,476,0.2552,0,0.2588,-0.0444,1.1781,0.127264,0.0050,-7.96,-12.52,-0.80,0.159104,0.159104
1778247439.6444333,477,0.2529,0,0.2009,-0.0450,1.0956,0.126880,0.0051,-13.95,-15.64,-2.70,0.159104,0.159104
1778247439.6598072,478,0.2512,0,0.1652,-0.0446,1.0156,0.119447,0.0051,-18.65,-17.51,-4.41,0.159104,0.159104
1778247439.6758273,479,0.2509,0,0.1241,-0.0445,0.9373,0.111677,0.0051,-21.26,-18.34,-5.47,0.159104,0.159104
1778247439.6916797,480,0.2524,0,0.0779,-0.0445,0.8601,0.102845,0.0050,-21.55,-18.01,-5.51,0.159104,0.159104
1778247439.7076695,481,0.2544,0,-0.0279,-0.0470,0.7791,0.107617,0.0050,-18.83,-17.40,-4.42,0.159104,0.159104
1778247439.7236469,482,0.2562,0,-0.1834,-0.0514,0.6905,0.124964,0.0050,-13.26,-16.44,-2.48,0.159104,0.159104
1778247439.738999,483,0.2576,0,-0.3447,-0.0559,0.5945,0.139010,0.0051,-5.46,-14.36,-0.24,0.159104,0.159104
1778247439.7551394,484,0.2587,0,-0.4763,-0.0590,0.4938,0.142461,0.0051,2.94,-11.30,1.47,0.159104,0.159104
1778247439.7704647,485,0.2606,0,-0.4676,-0.0562,0.4000,0.118273,0.0051,9.48,-6.36,1.86,0.159104,0.159104
1778247439.7860065,486,0.2628,0,-0.3268,-0.0480,0.3236,0.076621,0.0052,13.72,0.03,0.68,0.159104,0.159104
1778247439.801103,487,0.2637,0,-0.1324,-0.0378,0.2682,0.038367,0.0050,15.87,6.39,-1.35,0.159104,0.159104
1778247439.8154857,488,0.2624,0,0.0531,-0.0285,0.2320,0.012790,0.0043,17.00,12.05,-3.45,0.159104,0.159104
1778247439.830009,489,0.2592,0,0.1779,-0.0222,0.2085,0.002267,0.0043,17.76,16.21,-5.05,0.159104,0.159104
1778247439.8453236,490,0.2557,0,0.2492,-0.0184,0.1925,0.000787,0.0044,18.18,19.08,-6.21,0.159104,0.159104
1778247439.8613005,491,0.2536,0,0.3168,-0.0149,0.1832,0.003636,0.0050,19.03,21.89,-7.60,0.159104,0.159104
1778247439.8771942,492,0.2539,0,0.4042,-0.0108,0.1818,0.010045,0.0050,20.40,25.06,-9.47,0.159104,0.159104
1778247439.8932524,493,0.2552,0,0.5012,-0.0064,0.1886,0.016630,0.0051,22.05,28.22,-11.52,0.159104,0.159104
1778247439.909345,494,0.2561,0,0.5750,-0.0031,0.2014,0.021101,0.0051,24.05,30.56,-13.51,0.159104,0.159104
1778247439.925239,495,0.2554,0,0.5951,-0.0022,0.2153,0.021763,0.0050,25.73,31.45,-14.79,0.159104,0.159104
1778247439.9401696,496,0.2540,0,0.5559,-0.0037,0.2255,0.017286,0.0049,27.98,30.42,-15.59,0.159104,0.159104
1778247439.955861,497,0.2523,0,0.4743,-0.0068,0.2289,0.011013,0.0049,29.23,28.41,-15.28,0.159104,0.159104
1778247439.9716456,498,0.2499,0,0.3508,-0.0115,0.2228,0.006628,0.0050,29.51,25.61,-13.97,0.159104,0.159104
1778247439.986649,499,0.2476,0,0.1814,-0.0177,0.2042,0.007303,0.0042,29.25,21.86,-11.86,0.159104,0.159104
1778247440.001605,500,0.2445,0,-0.0067,-0.0243,0.1726,0.012868,0.0042,27.41,18.17,-8.95,0.159104,0.159104
1778247440.0175822,501,0.2412,0,-0.2004,-0.0308,0.1287,0.023093,0.0050,25.54,14.47,-6.33,0.159104,0.159104
1778247440.0326388,502,0.2386,0,-0.4063,-0.0375,0.0723,0.041745,0.0042,23.50,10.52,-3.88,0.159104,0.159104
1778247440.0476623,503,0.2365,0,-0.6025,-0.0434,0.0052,0.065545,0.0050,19.95,6.38,-1.69,0.159104,0.159104
1778247440.0636725,504,0.2344,0,-0.8051,-0.0494,-0.0726,0.095506,0.0058,15.16,1.43,0.15,0.159104,0.159104
1778247440.079063,505,0.2312,0,-0.9957,-0.0546,-0.1591,0.125639,0.0051,9.23,-3.99,1.23,0.159104,0.159104
1778247440.0951264,506,0.2276,0,-1.1277,-0.0574,-0.2495,0.142718,0.0051,2.00,-8.77,1.16,0.159104,0.159104
1778247440.110204,507,0.2246,0,-1.2306,-0.0590,-0.3414,0.152920,0.0050,-3.92,-12.55,0.40,0.159104,0.159104
1778247440.125209,508,0.2224,0,-1.3022,-0.0594,-0.4327,0.152636,0.0050,-8.46,-14.92,-0.66,0.159104,0.159104
1778247440.1411088,509,0.2219,0,-1.3631,-0.0595,-0.5230,0.145886,0.0050,-11.16,-16.04,-1.49,0.159104,0.159104
1778247440.1570463,510,0.2228,0,-1.4041,-0.0588,-0.6109,0.131424,0.0050,-11.91,-15.56,-1.67,0.159104,0.159104
1778247440.1730661,511,0.2243,0,-1.3315,-0.0541,-0.6889,0.098409,0.0050,-12.10,-12.08,-1.30,0.159104,0.159104
1778247440.1890602,512,0.2256,0,-1.1142,-0.0444,-0.7469,0.067147,0.0051,-11.99,-4.97,-0.33,0.159104,0.159104
1778247440.2035518,513,0.2264,0,-0.8068,-0.0317,-0.7797,0.046070,0.0043,-11.60,4.63,0.91,0.159104,0.159104
1778247440.219679,514,0.2263,0,-0.5124,-0.0200,-0.7893,0.034700,0.0051,-9.76,14.56,1.55,0.159104,0.159104
1778247440.2358522,515,0.2258,0,-0.3066,-0.0119,-0.7834,0.040235,0.0051,-7.32,22.15,1.55,0.159104,0.159104
1778247440.2510128,516,0.2255,0,-0.2171,-0.0082,-0.7710,0.049716,0.0050,-5.20,26.42,1.20,0.159104,0.159104
1778247440.266265,517,0.2255,0,-0.1842,-0.0068,-0.7565,0.054288,0.0051,-4.70,28.05,1.20,0.159104,0.159104
1778247440.2815335,518,0.2255,0,-0.1316,-0.0046,-0.7385,0.062271,0.0051,-7.40,27.96,2.38,0.159104,0.159104
1778247440.2967207,519,0.2246,0,-0.0480,-0.0015,-0.7153,0.076368,0.0051,-12.52,27.04,4.44,0.159104,0.159104
1778247440.3127077,520,0.2233,0,0.0231,0.0011,-0.6880,0.086210,0.0051,-17.38,25.75,6.31,0.159104,0.159104
1778247440.3285332,521,0.2225,0,0.0873,0.0033,-0.6573,0.094352,0.0050,-20.67,24.88,7.58,0.159104,0.159104
1778247440.3444529,522,0.2220,0,0.1287,0.0047,-0.6250,0.096910,0.0050,-21.96,24.60,8.09,0.159104,0.159104
1778247440.359626,523,0.2221,0,0.1159,0.0041,-0.5949,0.087199,0.0050,-20.25,24.93,7.49,0.159104,0.159104
1778247440.3747823,524,0.2227,0,0.0192,0.0005,-0.5727,0.068242,0.0050,-13.94,25.41,5.10,0.159104,0.159104
1778247440.39069,525,0.2233,0,-0.1558,-0.0057,-0.5634,0.044583,0.0051,-4.21,25.00,1.34,0.159104,0.159104
1778247440.4065535,526,0.2246,0,-0.3663,-0.0131,-0.5690,0.021481,0.0050,5.33,23.66,-2.13,0.159104,0.159104
1778247440.4215677,527,0.2261,0,-0.5734,-0.0200,-0.5884,0.005509,0.0042,13.55,21.76,-4.91,0.159104,0.159104
1778247440.436697,528,0.2273,0,-0.7103,-0.0243,-0.6162,0.003571,0.0043,16.79,19.67,-5.62,0.159104,0.159104
1778247440.4532273,529,0.2279,0,-0.8585,-0.0288,-0.6527,0.012105,0.0057,15.20,16.28,-4.16,0.159104,0.159104
1778247440.4683256,530,0.2277,0,-1.0912,-0.0361,-0.7035,0.042753,0.0051,13.21,10.96,-2.25,0.159104,0.159104
1778247440.4834085,531,0.2270,0,-1.4164,-0.0466,-0.7741,0.109766,0.0050,11.43,3.44,0.13,0.159104,0.159104
1778247440.4985359,532,0.2261,0,-1.8029,-0.0588,-0.8678,0.206767,0.0050,10.01,-5.75,2.72,0.159104,0.159104
1778247440.51374,533,0.2254,0,-2.1707,-0.0699,-0.9819,0.313687,0.0051,9.46,-14.35,4.63,0.159104,0.159104
1778247440.5294595,534,0.2251,0,-2.4483,-0.0773,-1.1090,0.393068,0.0050,9.02,-20.31,5.73,0.159104,0.159104
1778247440.5443254,535,0.2250,0,-2.6218,-0.0808,-1.2411,0.426809,0.0050,8.34,-23.29,6.08,0.159104,0.159104
1778247440.5591054,536,0.2247,0,-2.6872,-0.0802,-1.3701,0.393774,0.0049,6.86,-22.98,5.43,0.159104,0.159104
1778247440.5751204,537,0.2241,0,-2.6173,-0.0749,-1.4868,0.301698,0.0050,5.02,-18.74,4.17,0.159104,0.159104
1778247440.5907145,538,0.2232,0,-2.4291,-0.0655,-1.5835,0.196981,0.0049,3.40,-11.62,2.76,0.159104,0.159104
1778247440.6058154,539,0.2227,0,-2.1534,-0.0534,-1.6552,0.098149,0.0050,1.87,-2.64,1.27,0.159104,0.159104
1778247440.6209345,540,0.2231,0,-1.8520,-0.0408,-1.7016,0.034737,0.0050,1.25,6.67,0.17,0.159104,0.159104
1778247440.63754,541,0.2245,0,-1.5869,-0.0299,-1.7263,0.017643,0.0058,1.38,14.68,-0.57,0.159104,0.159104
1778247440.6534307,542,0.2265,0,-1.3818,-0.0214,-1.7346,0.026382,0.0051,1.60,20.88,-1.18,0.159104,0.159104
1778247440.6693163,543,0.2281,0,-1.2410,-0.0156,-1.7317,0.040788,0.0050,2.08,25.41,-1.77,0.159104,0.159104
1778247440.6853144,544,0.2290,0,-1.1614,-0.0121,-1.7226,0.050902,0.0050,2.67,28.24,-2.26,0.159104,0.159104
1778247440.700435,545,0.2289,0,-1.1474,-0.0111,-1.7123,0.051824,0.0050,3.19,29.11,-2.53,0.159104,0.159104
1778247440.71641,546,0.2266,0,-1.2153,-0.0132,-1.7071,0.041846,0.0051,3.64,27.84,-2.54,0.159104,0.159104
1778247440.7323055,547,0.2213,0,-1.3615,-0.0179,-1.7122,0.027630,0.0051,3.95,24.77,-2.22,0.159104,0.159104
1778247440.7481956,548,0.2112,0,-1.5505,-0.0236,-1.7296,0.015902,0.0050,4.67,21.45,-1.91,0.159104,0.159104
1778247440.7625144,549,0.1956,0,-1.7446,-0.0289,-1.7581,0.009352,0.0042,5.51,18.98,-1.69,0.159104,0.159104
1778247440.776906,550,0.1752,0,-1.9169,-0.0329,-1.7945,0.012794,0.0043,6.36,17.65,-1.57,0.159104,0.159104
1778247440.7912645,551,0.1519,0,-2.0395,-0.0351,-1.8347,0.025933,0.0042,7.37,17.63,-1.63,0.159104,0.159104
1778247440.8057323,552,0.1293,0,-2.1271,-0.0362,-1.8761,0.045097,0.0043,8.29,17.85,-1.72,0.159104,0.159104
1778247440.82007,553,0.1089,0,-2.1987,-0.0368,-1.9179,0.067855,0.0042,9.09,17.76,-1.74,0.159104,0.159104
1778247440.8344092,554,0.0936,1,-1.9547,-0.0368,-1.9547,0.089220,0.0043,9.88,17.59,-1.78,0.159104,0.159104
1778247440.848963,555,0.0845,1,-1.9914,-0.0368,-1.9914,0.104785,0.0043,10.45,17.40,-1.82,0.159104,0.159104
1778247440.8633623,556,0.0812,1,-2.0282,-0.0368,-2.0282,0.111704,0.0043,10.60,17.26,-1.79,0.159104,0.159104
1778247440.877761,557,0.0845,1,-2.0650,-0.0368,-2.0650,0.111812,0.0042,10.74,16.92,-1.77,0.159104,0.159104
1778247440.892092,558,0.0937,1,-2.1018,-0.0368,-2.1018,0.112193,0.0042,10.74,15.72,-1.55,0.159104,0.159104
1778247440.9065251,559,0.1096,0,-2.5697,-0.0443,-2.1535,0.119130,0.0043,10.24,12.94,-0.95,0.159104,0.159104
1778247440.9216611,560,0.1322,0,-2.7532,-0.0472,-2.2123,0.138273,0.0051,9.64,7.99,0.08,0.159104,0.159104
1778247440.9367855,561,0.1597,0,-2.9775,-0.0517,-2.2822,0.162529,0.0050,9.06,1.69,1.33,0.159104,0.159104
1778247440.952011,562,0.1895,0,-3.1769,-0.0562,-2.3637,0.170138,0.0051,8.25,-4.21,2.31,0.159104,0.159104
1778247440.9680393,563,0.2175,0,-3.2067,-0.0553,-2.4462,0.142255,0.0051,6.42,-6.58,2.36,0.159104,0.159104
1778247440.9832482,564,0.2374,0,-3.0238,-0.0463,-2.5125,0.100876,0.0050,4.35,-3.39,1.73,0.159104,0.159104
1778247440.9985356,565,0.2437,0,-2.7198,-0.0327,-2.5520,0.061358,0.0051,2.41,4.77,0.62,0.159104,0.159104
1778247441.0136356,566,0.2322,0,-2.4456,-0.0214,-2.5686,0.026063,0.0050,0.85,14.54,-0.39,0.159104,0.159104
1778247441.0287614,567,0.2031,0,-2.3481,-0.0175,-2.5785,0.017762,0.0050,2.33,22.23,-1.39,0.159104,0.159104
1778247441.0439088,568,0.1615,0,-2.4329,-0.0192,-2.5935,0.028246,0.0050,5.87,26.45,-2.76,0.159104,0.159104
1778247441.058367,569,0.1146,0,-2.6108,-0.0221,-2.6155,0.045242,0.0043,9.86,27.00,-4.01,0.159104,0.159104
1778247441.0728679,570,0.0730,1,-2.6377,-0.0221,-2.6377,0.075795,0.0043,14.68,25.83,-5.42,0.159104,0.159104
1778247441.0874794,571,0.0460,1,-2.6598,-0.0221,-2.6598,0.110646,0.0043,18.04,24.96,-6.39,0.159104,0.159104
1778247441.102071,572,0.0349,1,-2.6819,-0.0221,-2.6819,0.124117,0.0044,19.60,25.17,-7.11,0.159104,0.159104
1778247441.1165442,573,0.0331,1,-2.7041,-0.0221,-2.7041,0.114587,0.0043,20.82,26.60,-8.24,0.159104,0.159104
1778247441.1310086,574,0.0322,1,-2.7262,-0.0221,-2.7262,0.085297,0.0043,21.73,29.97,-10.11,0.159104,0.159104
1778247441.1455224,575,0.0314,1,-2.7483,-0.0221,-2.7483,0.055478,0.0043,23.04,33.37,-12.29,0.159104,0.159104
1778247441.1599736,576,0.0311,1,-2.7705,-0.0221,-2.7705,0.045858,0.0043,24.58,34.63,-13.69,0.159104,0.159104
1778247441.174502,577,0.0310,1,-2.7926,-0.0221,-2.7926,0.057476,0.0043,26.24,33.75,-14.20,0.159104,0.159104
1778247441.1889675,578,0.0308,1,-2.8147,-0.0221,-2.8147,0.082710,0.0043,26.41,31.29,-13.20,0.159104,0.159104
1778247441.2035232,579,0.0305,1,-2.8369,-0.0221,-2.8369,0.097366,0.0044,25.54,29.66,-11.95,0.159104,0.159104
1778247441.2179117,580,0.0301,1,-2.8590,-0.0221,-2.8590,0.086954,0.0042,25.26,31.58,-12.60,0.159104,0.159104
1778247441.2321246,581,0.0296,1,-2.8811,-0.0221,-2.8811,0.060004,0.0042,26.39,37.47,-16.20,0.159104,0.159104
1778247441.2465115,582,0.0293,1,-2.9033,-0.0221,-2.9033,0.033070,0.0042,30.49,45.17,-22.89,0.159104,0.159104
1778247441.2609928,583,0.0291,1,-2.9254,-0.0221,-2.9254,0.016009,0.0043,35.18,51.68,-29.43,0.159104,0.159104
1778247441.2754402,584,0.0289,1,-2.9475,-0.0221,-2.9475,0.011620,0.0043,37.18,54.14,-32.04,0.159104,0.159104
1778247441.2897716,585,0.0289,1,-2.9697,-0.0221,-2.9697,0.016583,0.0042,35.66,51.50,-29.70,0.159104,0.159104
1778247441.3040745,586,0.0288,1,-2.9918,-0.0221,-2.9918,0.034315,0.0042,31.10,45.08,-23.28,0.159104,0.159104
1778247441.318251,587,0.0289,1,-3.0140,-0.0221,-3.0140,0.064735,0.0042,24.96,37.72,-15.64,0.159104,0.159104
1778247441.332482,588,0.0290,1,-3.0361,-0.0221,-3.0361,0.105709,0.0042,19.39,31.16,-9.59,0.159104,0.159104
1778247441.346881,589,0.0291,1,-3.0582,-0.0221,-3.0582,0.141416,0.0043,13.76,26.32,-5.15,0.159104,0.159104
1778247441.3614092,590,0.0292,1,-3.0804,-0.0221,-3.0804,0.162189,0.0043,8.78,23.34,-2.15,0.159104,0.159104
1778247441.3758001,591,0.0294,1,-3.1025,-0.0221,-3.1025,0.175614,0.0043,6.24,21.50,-0.68,0.159104,0.159104
1778247441.3901517,592,0.0297,1,-3.1246,-0.0221,-3.1246,0.200268,0.0042,8.09,20.15,-0.91,0.159104,0.159104
1778247441.404351,593,0.0300,1,-3.1468,-0.0221,-3.1468,0.240340,0.0042,12.33,18.68,-1.82,0.159104,0.159104
1778247441.4186776,594,0.0303,1,-3.1689,-0.0221,-3.1689,0.288055,0.0042,16.89,17.03,-2.64,0.159104,0.159104
1778247441.4338634,595,0.0307,1,-3.1910,-0.0221,-3.1910,0.329461,0.0042,20.28,15.38,-3.10,0.159104,0.159104
1778247441.449514,596,0.0337,1,-3.2132,-0.0221,-3.2132,0.345458,0.0049,19.98,13.82,-2.47,0.159104,0.159104
1778247441.465269,597,0.0469,1,-3.2353,-0.0221,-3.2353,0.338720,0.0050,18.88,12.03,-1.65,0.159104,0.159104
1778247441.4803207,598,0.0728,1,-3.2574,-0.0221,-3.2574,0.313020,0.0050,18.41,9.83,-0.87,0.159104,0.159104
1778247441.4954894,599,0.1055,0,-3.8825,-0.0323,-3.2996,0.299471,0.0051,17.41,5.02,0.69,0.159104,0.159104
1778247441.5106483,600,0.1412,0,-4.1566,-0.0377,-3.3557,0.295411,0.0051,15.79,-1.67,2.35,0.159104,0.159104
1778247441.5259507,601,0.1759,0,-4.3011,-0.0407,-3.4217,0.251695,0.0051,12.64,-6.38,3.01,0.159104,0.159104
1778247441.5412407,602,0.2040,0,-4.1664,-0.0350,-3.4798,0.191466,0.0051,6.52,-6.50,3.00,0.159104,0.159104
1778247441.5564594,603,0.2230,0,-3.7752,-0.0199,-3.5094,0.145021,0.0050,-0.51,-0.14,2.76,0.159104,0.159104
1778247441.5717614,604,0.2340,0,-3.2531,0.0003,-3.4996,0.109088,0.0051,-6.51,10.75,2.61,0.159104,0.159104
1778247441.5882356,605,0.2380,0,-2.7744,0.0184,-3.4544,0.110047,0.0051,-10.91,20.65,3.24,0.159104,0.159104
1778247441.6036,606,0.2358,0,-2.5142,0.0275,-3.3926,0.130739,0.0051,-14.49,24.80,4.49,0.159104,0.159104
1778247441.6189666,607,0.2275,0,-2.6062,0.0232,-3.3418,0.115664,0.0051,-16.87,21.09,4.21,0.159104,0.159104
1778247441.6342525,608,0.2097,0,-2.9571,0.0107,-3.3187,0.111734,0.0051,-17.79,11.37,2.75,0.159104,0.159104
1778247441.6488082,609,0.1799,0,-3.3701,-0.0014,-3.3215,0.192494,0.0043,-15.04,0.24,2.08,0.159104,0.159104
1778247441.664027,610,0.1426,0,-3.7337,-0.0097,-3.3403,0.347842,0.0051,-6.89,-8.07,2.28,0.159104,0.159104
1778247441.6792,611,0.1022,0,-3.8777,-0.0118,-3.3607,0.536136,0.0051,2.25,-11.62,3.39,0.159104,0.159104
1778247441.694412,612,0.0658,1,-3.3726,-0.0118,-3.3726,0.685317,0.0051,10.51,-10.75,5.05,0.159104,0.159104
1778247441.7098029,613,0.0452,1,-3.3844,-0.0118,-3.3844,0.730491,0.0051,15.81,-7.63,5.59,0.159104,0.159104
1778247441.725008,614,0.0374,1,-3.3963,-0.0118,-3.3963,0.686853,0.0051,19.08,-4.05,4.61,0.159104,0.159104
