time,window_index,r_w,is_singular,delta_w,b_w,delta_f_w,cost_val,opt_duration,angle_x,k_b_w,k_delta_w
1778247622.0381448,460,0.9979,0,-3.3346,-0.0042,-4.6301,0.138801,0.0049,-27.73,0.005760,0.005760
1778247622.0538604,461,0.9990,0,-3.4340,-0.0048,-4.6280,0.181334,0.0042,-19.78,0.005760,0.005760
1778247622.0697827,462,0.9992,0,-3.1049,-0.0028,-4.6220,0.279808,0.0049,-5.51,0.005760,0.005760
1778247622.085521,463,0.9988,0,-2.9132,-0.0017,-4.6139,0.420313,0.0049,12.39,0.005760,0.005760
1778247622.101175,464,0.9983,0,-2.5399,0.0004,-4.6015,0.532925,0.0049,28.90,0.005760,0.005760
1778247622.117048,465,0.9979,0,-2.2140,0.0023,-4.5855,0.603026,0.0049,41.49,0.005760,0.005760
1778247622.1327677,466,0.9977,0,-2.0845,0.0030,-4.5681,0.630478,0.0050,46.34,0.005760,0.005760
1778247622.148667,467,0.9977,0,-2.0932,0.0030,-4.5509,0.605695,0.0051,43.70,0.005760,0.005760
1778247622.164528,468,0.9978,0,-2.1383,0.0027,-4.5344,0.533862,0.0049,35.54,0.005760,0.005760
1778247622.1804996,469,0.9980,0,-2.2231,0.0022,-4.5189,0.429338,0.0050,22.30,0.005760,0.005760
1778247622.1965146,470,0.9985,0,-2.2968,0.0018,-4.5044,0.315739,0.0050,7.18,0.005760,0.005760
1778247622.2122002,471,0.9990,0,-2.4028,0.0011,-4.4911,0.221638,0.0049,-5.71,0.005760,0.005760
1778247622.2281027,472,0.9994,0,-2.4496,0.0009,-4.4785,0.177821,0.0049,-11.66,0.005760,0.005760
1778247622.2432811,473,0.9996,0,-2.4256,0.0010,-4.4657,0.175548,0.0042,-11.63,0.005760,0.005760
1778247622.259023,474,0.9994,0,-2.3376,0.0015,-4.4520,0.185945,0.0049,-10.97,0.005760,0.005760
1778247622.2741797,475,0.9988,0,-2.1332,0.0027,-4.4360,0.195967,0.0051,-12.24,0.005760,0.005760
1778247622.290366,476,0.9979,0,-2.1524,0.0025,-4.4203,0.175619,0.0049,-16.30,0.005760,0.005760
1778247622.3062923,477,0.9970,0,-2.1918,0.0023,-4.4053,0.154892,0.0050,-20.93,0.005760,0.005760
1778247622.3224382,478,0.9963,0,-2.2746,0.0018,-4.3912,0.133800,0.0051,-24.02,0.005760,0.005760
1778247622.3385024,479,0.9959,0,-2.4976,0.0005,-4.3799,0.102462,0.0049,-25.13,0.005760,0.005760
1778247622.3542979,480,0.9959,0,-2.5733,0.0001,-4.3694,0.098304,0.0049,-25.00,0.005760,0.005760
1778247622.370225,481,0.9962,0,-2.5409,0.0003,-4.3587,0.107917,0.0050,-22.99,0.005760,0.005760
1778247622.3859608,482,0.9967,0,-2.5092,0.0004,-4.3476,0.124025,0.0049,-18.93,0.005760,0.005760
1778247622.4015563,483,0.9974,0,-2.4106,0.0010,-4.3355,0.151109,0.0049,-13.07,0.005760,0.005760
1778247622.417263,484,0.9982,0,-2.2256,0.0021,-4.3213,0.186029,0.0049,-6.90,0.005760,0.005760
1778247622.433036,485,0.9990,0,-2.1788,0.0023,-4.3066,0.209750,0.0050,-2.77,0.005760,0.005760
1778247622.4487631,486,0.9995,0,-2.1733,0.0023,-4.2920,0.229122,0.0049,0.08,0.005760,0.005760
1778247622.4639583,487,0.9995,0,-2.1851,0.0023,-4.2776,0.267242,0.0050,4.48,0.005760,0.005760
1778247622.4798224,488,0.9993,0,-2.2817,0.0017,-4.2645,0.336720,0.0050,12.82,0.005760,0.005760
1778247622.49571,489,0.9989,0,-2.3768,0.0011,-4.2525,0.438766,0.0050,24.46,0.005760,0.005760
1778247622.5115137,490,0.9984,0,-2.5135,0.0003,-4.2421,0.569359,0.0049,37.91,0.005760,0.005760
1778247622.5274708,491,0.9976,0,-2.7699,-0.0011,-4.2348,0.714143,0.0050,50.48,0.005760,0.005760
1778247622.5432336,492,0.9966,0,-3.0503,-0.0027,-4.2307,0.827262,0.0050,60.51,0.005760,0.005760
1778247622.5591075,493,0.9954,0,-3.2321,-0.0038,-4.2287,0.897212,0.0049,68.85,0.005760,0.005760
1778247622.5748067,494,0.9945,0,-3.3121,-0.0042,-4.2276,0.941394,0.0050,75.10,0.005760,0.005760
1778247622.5905843,495,0.9940,0,-3.1895,-0.0035,-4.2251,0.957465,0.0050,78.06,0.005760,0.005760
1778247622.6065502,496,0.9942,0,-2.9574,-0.0021,-4.2200,0.938795,0.0049,77.57,0.005760,0.005760
1778247622.622212,497,0.9948,0,-2.7221,-0.0008,-4.2121,0.883879,0.0050,71.54,0.005760,0.005760
1778247622.6379209,498,0.9957,0,-2.5182,0.0004,-4.2020,0.781241,0.0049,60.94,0.005760,0.005760
1778247622.6539457,499,0.9969,0,-2.2258,0.0021,-4.1886,0.658007,0.0050,48.05,0.005760,0.005760
1778247622.669568,500,0.9979,0,-2.0531,0.0031,-4.1733,0.511085,0.0049,33.59,0.005760,0.005760
1778247622.6852794,501,0.9988,0,-1.9886,0.0034,-4.1573,0.386094,0.0049,20.37,0.005760,0.005760
1778247622.7011073,502,0.9994,0,-1.9612,0.0036,-4.1411,0.293072,0.0049,9.74,0.005760,0.005760
1778247622.7160647,503,0.9997,0,-2.0542,0.0030,-4.1261,0.224019,0.0050,0.70,0.005760,0.005760
1778247622.7308779,504,0.9997,0,-1.9627,0.0035,-4.1102,0.207927,0.0049,-5.26,0.005760,0.005760
1778247622.746692,505,0.9995,0,-1.8382,0.0042,-4.0929,0.207532,0.0049,-8.60,0.005760,0.005760
1778247622.7625248,506,0.9991,0,-1.8331,0.0042,-4.0757,0.190409,0.0050,-12.02,0.005760,0.005760
1778247622.7782679,507,0.9986,0,-1.8382,0.0042,-4.0587,0.178798,0.0050,-13.23,0.005760,0.005760
1778247622.7940376,508,0.9982,0,-1.9865,0.0033,-4.0435,0.152194,0.0049,-14.16,0.005760,0.005760
1778247622.8096802,509,0.9979,0,-2.1388,0.0024,-4.0302,0.123483,0.0049,-14.84,0.005760,0.005760
1778247622.8253732,510,0.9979,0,-2.2004,0.0020,-4.0176,0.126505,0.0049,-14.10,0.005760,0.005760
1778247622.8411598,511,0.9983,0,-2.3244,0.0013,-4.0066,0.136615,0.0049,-14.01,0.005760,0.005760
1778247622.8570242,512,0.9988,0,-2.7472,-0.0011,-4.0005,0.178731,0.0049,-13.89,0.005760,0.005760
1778247622.8712716,513,0.9992,0,-2.9570,-0.0023,-3.9968,0.183425,0.0042,-13.54,0.005760,0.005760
1778247622.8870478,514,0.9992,0,-2.9916,-0.0025,-3.9935,0.199796,0.0049,-11.91,0.005760,0.005760
1778247622.9028997,515,0.9988,0,-2.9602,-0.0023,-3.9899,0.215363,0.0049,-9.68,0.005760,0.005760
1778247622.9186156,516,0.9983,0,-2.6301,-0.0004,-3.9825,0.202570,0.0050,-7.68,0.005760,0.005760
1778247622.9342935,517,0.9980,0,-2.5413,0.0001,-3.9741,0.201903,0.0049,-6.14,0.005760,0.005760
1778247622.950254,518,0.9981,0,-2.6118,-0.0003,-3.9666,0.201755,0.0049,-5.46,0.005760,0.005760
1778247622.966167,519,0.9983,0,-2.7411,-0.0011,-3.9606,0.196715,0.0050,-5.70,0.005760,0.005760
1778247622.9819987,520,0.9986,0,-2.8751,-0.0018,-3.9562,0.202793,0.0050,-4.07,0.005760,0.005760
1778247622.9978833,521,0.9988,0,-2.9889,-0.0025,-3.9531,0.211021,0.0049,-2.15,0.005760,0.005760
1778247623.0135922,522,0.9989,0,-3.0475,-0.0028,-3.9506,0.221346,0.0050,-0.48,0.005760,0.005760
1778247623.0293372,523,0.9988,0,-3.0204,-0.0026,-3.9479,0.243474,0.0049,1.72,0.005760,0.005760
1778247623.0452182,524,0.9986,0,-2.8985,-0.0019,-3.9437,0.286953,0.0050,6.03,0.005760,0.005760
1778247623.0609918,525,0.9983,0,-2.6286,-0.0003,-3.9365,0.343332,0.0050,11.76,0.005760,0.005760
1778247623.0767553,526,0.9983,0,-2.2511,0.0018,-3.9250,0.362069,0.0049,12.44,0.005760,0.005760
1778247623.0926805,527,0.9983,0,-2.0470,0.0030,-3.9112,0.321227,0.0049,9.24,0.005760,0.005760
1778247623.108344,528,0.9985,0,-1.9346,0.0036,-3.8962,0.254114,0.0049,1.50,0.005760,0.005760
1778247623.1239123,529,0.9990,0,-1.9313,0.0036,-3.8813,0.189799,0.0049,-8.97,0.005760,0.005760
1778247623.1396177,530,0.9993,0,-2.0360,0.0030,-3.8677,0.163830,0.0049,-14.50,0.005760,0.005760
1778247623.1536913,531,0.9994,0,-1.9666,0.0034,-3.8534,0.166464,0.0042,-15.86,0.005760,0.005760
1778247623.1698883,532,0.9992,0,-1.9068,0.0037,-3.8385,0.166950,0.0054,-16.49,0.005760,0.005760
1778247623.1857936,533,0.9985,0,-1.8648,0.0039,-3.8232,0.154887,0.0049,-16.45,0.005760,0.005760
1778247623.2017014,534,0.9977,0,-1.8237,0.0041,-3.8076,0.133379,0.0051,-16.82,0.005760,0.005760
1778247623.2174652,535,0.9972,0,-1.8190,0.0041,-3.7921,0.122076,0.0049,-17.72,0.005760,0.005760
1778247623.2338603,536,0.9972,0,-1.8360,0.0040,-3.7768,0.114897,0.0049,-19.25,0.005760,0.005760
1778247623.2503436,537,0.9977,0,-2.0963,0.0025,-3.7647,0.139266,0.0049,-20.18,0.005760,0.005760
1778247623.266343,538,0.9985,0,-2.3463,0.0011,-3.7555,0.147677,0.0049,-20.23,0.005760,0.005760
1778247623.2821698,539,0.9992,0,-2.4749,0.0003,-3.7478,0.145066,0.0050,-20.34,0.005760,0.005760
1778247623.2971327,540,0.9996,0,-2.5869,-0.0003,-3.7414,0.138506,0.0042,-20.24,0.005760,0.005760
1778247623.31301,541,0.9994,0,-2.5322,-0.0000,-3.7345,0.123395,0.0050,-20.75,0.005760,0.005760
1778247623.3288608,542,0.9989,0,-2.5011,0.0002,-3.7272,0.107210,0.0050,-23.15,0.005760,0.005760
1778247623.3448975,543,0.9983,0,-2.5772,-0.0003,-3.7209,0.088862,0.0049,-26.04,0.005760,0.005760
1778247623.3607488,544,0.9978,0,-2.5606,-0.0002,-3.7144,0.078603,0.0049,-28.42,0.005760,0.005760
1778247623.3766932,545,0.9976,0,-2.3437,0.0011,-3.7055,0.093400,0.0050,-29.74,0.005760,0.005760
1778247623.3924248,546,0.9978,0,-2.2016,0.0019,-3.6950,0.097654,0.0049,-29.39,0.005760,0.005760
1778247623.4083648,547,0.9983,0,-2.1134,0.0024,-3.6835,0.099243,0.0049,-28.10,0.005760,0.005760
1778247623.4241176,548,0.9988,0,-2.0819,0.0025,-3.6718,0.103081,0.0050,-26.46,0.005760,0.005760
1778247623.439799,549,0.9993,0,-2.1894,0.0019,-3.6614,0.092048,0.0049,-26.07,0.005760,0.005760
1778247623.4557166,550,0.9995,0,-2.2201,0.0017,-3.6514,0.085611,0.0050,-26.92,0.005760,0.005760
1778247623.4706185,551,0.9996,0,-2.2085,0.0018,-3.6413,0.082951,0.0050,-28.36,0.005760,0.005760
1778247623.4858112,552,0.9996,0,-2.1945,0.0018,-3.6311,0.080378,0.0049,-29.99,0.005760,0.005760
1778247623.5008967,553,0.9997,0,-2.1736,0.0020,-3.6208,0.078899,0.0049,-31.35,0.005760,0.005760
1778247623.5156775,554,0.9997,0,-2.1361,0.0022,-3.6101,0.079737,0.0049,-32.09,0.005760,0.005760
1778247623.530688,555,0.9997,0,-2.1057,0.0023,-3.5991,0.080325,0.0049,-32.42,0.005760,0.005760
1778247623.5455317,556,0.9997,0,-2.0850,0.0024,-3.5880,0.081412,0.0049,-32.36,0.005760,0.005760
1778247623.5606556,557,0.9997,0,-2.0980,0.0023,-3.5771,0.084055,0.0050,-30.71,0.005760,0.005760
1778247623.5756276,558,0.9997,0,-2.1972,0.0018,-3.5674,0.096482,0.0049,-27.49,0.005760,0.005760
1778247623.5909166,559,0.9998,0,-2.4108,0.0005,-3.5602,0.113125,0.0049,-23.18,0.005760,0.005760
1778247623.6062124,560,0.9998,0,-2.4173,0.0005,-3.5532,0.136238,0.0053,-17.17,0.005760,0.005760
1778247623.6212697,561,0.9998,0,-2.3709,0.0007,-3.5456,0.162027,0.0041,-11.14,0.005760,0.005760
1778247623.6370077,562,0.9995,0,-2.2031,0.0017,-3.5362,0.180870,0.0050,-5.94,0.005760,0.005760
1778247623.6526246,563,0.9993,0,-2.0416,0.0026,-3.5250,0.183797,0.0049,-3.21,0.005760,0.005760
1778247623.6684098,564,0.9993,0,-1.9753,0.0030,-3.5131,0.203259,0.0049,-3.07,0.005760,0.005760
1778247623.6832736,565,0.9991,0,-2.0010,0.0028,-3.5016,0.217534,0.0041,-4.52,0.005760,0.005760
1778247623.6991405,566,0.9992,0,-2.1173,0.0021,-3.4915,0.206458,0.0049,-8.98,0.005760,0.005760
1778247623.7149923,567,0.9992,0,-2.0989,0.0022,-3.4813,0.188885,0.0049,-13.31,0.005760,0.005760
1778247623.7306106,568,0.9992,0,-2.1775,0.0018,-3.4720,0.151719,0.0049,-17.21,0.005760,0.005760
1778247623.7466142,569,0.9994,0,-2.1670,0.0018,-3.4627,0.123836,0.0050,-21.00,0.005760,0.005760
1778247623.7615652,570,0.9997,0,-2.0654,0.0024,-3.4523,0.124419,0.0049,-21.24,0.005760,0.005760
1778247623.7766209,571,0.9998,0,-1.9674,0.0029,-3.4408,0.129510,0.0049,-20.67,0.005760,0.005760
1778247623.7923133,572,0.9999,0,-1.9394,0.0031,-3.4291,0.124802,0.0057,-21.65,0.005760,0.005760
1778247623.8072443,573,0.9999,0,-1.9023,0.0033,-3.4170,0.118333,0.0050,-22.43,0.005760,0.005760
1778247623.8223765,574,0.9999,0,-1.9781,0.0028,-3.4059,0.111263,0.0050,-23.27,0.005760,0.005760
1778247623.8370614,575,0.9999,0,-2.0155,0.0026,-3.3953,0.107257,0.0046,-23.35,0.005760,0.005760
1778247623.8523371,576,0.9999,0,-2.0003,0.0027,-3.3847,0.109779,0.0049,-22.90,0.005760,0.005760
1778247623.8671896,577,0.9999,0,-2.0769,0.0022,-3.3749,0.107499,0.0049,-21.02,0.005760,0.005760
1778247623.8828526,578,0.9999,0,-2.0515,0.0023,-3.3650,0.114746,0.0054,-18.04,0.005760,0.005760
1778247623.8975472,579,0.9999,0,-2.0278,0.0025,-3.3548,0.147795,0.0046,-12.83,0.005760,0.005760
1778247623.9128633,580,0.9999,0,-2.0884,0.0021,-3.3454,0.197326,0.0050,-5.04,0.005760,0.005760
1778247623.9270055,581,0.9999,0,-2.0785,0.0021,-3.3360,0.254430,0.0042,1.30,0.005760,0.005760
1778247623.9413326,582,1.0000,0,-2.1148,0.0019,-3.3271,0.284758,0.0041,4.91,0.005760,0.005760
1778247623.9555326,583,1.0000,0,-2.2034,0.0014,-3.3192,0.284088,0.0042,5.96,0.005760,0.005760
1778247623.969748,584,1.0000,0,-2.1779,0.0015,-3.3111,0.283999,0.0042,6.31,0.005760,0.005760
1778247623.9841032,585,1.0000,0,-2.1618,0.0016,-3.3029,0.278749,0.0042,6.95,0.005760,0.005760
1778247623.9983025,586,1.0000,0,-2.0851,0.0021,-3.2938,0.278772,0.0041,7.63,0.005760,0.005760
1778247624.0133498,587,0.9999,0,-1.9937,0.0026,-3.2837,0.281939,0.0049,8.54,0.005760,0.005760
1778247624.0282495,588,0.9999,0,-2.0765,0.0021,-3.2747,0.298997,0.0049,12.16,0.005760,0.005760
1778247624.0433466,589,0.9999,0,-2.2745,0.0009,-3.2680,0.331571,0.0049,17.02,0.005760,0.005760
1778247624.0581756,590,0.9999,0,-2.5450,-0.0006,-3.2645,0.378161,0.0049,23.48,0.005760,0.005760
1778247624.0732908,591,0.9999,0,-2.7379,-0.0017,-3.2632,0.396706,0.0050,27.20,0.005760,0.005760
1778247624.0884767,592,0.9999,0,-2.7089,-0.0016,-3.2616,0.390438,0.0050,26.09,0.005760,0.005760
1778247624.1037211,593,0.9998,0,-2.4899,-0.0003,-3.2574,0.356354,0.0050,20.18,0.005760,0.005760
1778247624.1186965,594,0.9998,0,-2.1726,0.0015,-3.2496,0.293155,0.0050,10.96,0.005760,0.005760
1778247624.1338956,595,0.9997,0,-1.9495,0.0028,-3.2393,0.235204,0.0050,3.56,0.005760,0.005760
1778247624.1488879,596,0.9997,0,-1.8234,0.0035,-3.2277,0.188182,0.0049,-3.96,0.005760,0.005760
1778247624.1645699,597,0.9997,0,-1.7773,0.0038,-3.2156,0.160947,0.0049,-9.26,0.005760,0.005760
1778247624.1804514,598,0.9998,0,-2.0046,0.0024,-3.2062,0.157421,0.0049,-11.74,0.005760,0.005760
1778247624.1974125,599,0.9998,0,-2.1340,0.0017,-3.1984,0.156363,0.0062,-12.93,0.005760,0.005760
1778247624.2123947,600,0.9997,0,-2.0667,0.0021,-3.1898,0.150493,0.0042,-12.81,0.005760,0.005760
1778247624.2281828,601,0.9995,0,-2.0727,0.0020,-3.1814,0.159645,0.0049,-11.77,0.005760,0.005760
1778247624.2439587,602,0.9994,0,-2.1981,0.0013,-3.1744,0.196627,0.0050,-12.23,0.005760,0.005760
1778247624.2591898,603,0.9993,0,-2.2888,0.0007,-3.1686,0.192060,0.0042,-15.31,0.005760,0.005760
1778247624.2742329,604,0.9991,0,-2.4587,-0.0002,-3.1648,0.167540,0.0042,-20.31,0.005760,0.005760
1778247624.2899923,605,0.9989,0,-2.6657,-0.0014,-3.1633,0.131660,0.0049,-25.00,0.005760,0.005760
1778247624.3056376,606,0.9988,0,-2.3466,0.0004,-3.1582,0.111860,0.0049,-28.91,0.005760,0.005760
1778247624.3212235,607,0.9989,0,-2.0755,0.0020,-3.1500,0.133346,0.0049,-30.00,0.005760,0.005760
1778247624.3370197,608,0.9992,0,-1.7951,0.0036,-3.1386,0.175547,0.0049,-30.40,0.005760,0.005760
1778247624.3520918,609,0.9997,0,-1.5378,0.0050,-3.1244,0.156864,0.0041,-30.74,0.005760,0.005760
1778247624.3660314,610,0.9997,0,-1.4678,0.0054,-3.1095,0.149158,0.0041,-27.55,0.005760,0.005760
1778247624.3822746,611,0.9997,0,-1.4690,0.0054,-3.0947,0.131973,0.0054,-24.95,0.005760,0.005760
1778247624.3980284,612,0.9997,0,-1.5913,0.0046,-3.0814,0.119281,0.0050,-20.62,0.005760,0.005760
1778247624.4139054,613,0.9996,0,-1.5852,0.0046,-3.0682,0.141023,0.0049,-16.18,0.005760,0.005760
1778247624.4295852,614,0.9995,0,-1.6532,0.0042,-3.0558,0.150411,0.0049,-14.18,0.005760,0.005760
1778247624.445319,615,0.9995,0,-1.7328,0.0037,-3.0445,0.146398,0.0049,-13.38,0.005760,0.005760
1778247624.4613185,616,0.9996,0,-1.8116,0.0033,-3.0342,0.134667,0.0050,-14.66,0.005760,0.005760
1778247624.4770186,617,0.9996,0,-1.9053,0.0027,-3.0250,0.115631,0.0050,-16.95,0.005760,0.005760
1778247624.493133,618,0.9997,0,-1.9392,0.0025,-3.0162,0.100066,0.0050,-20.13,0.005760,0.005760
1778247624.5088975,619,0.9997,0,-1.9704,0.0023,-3.0079,0.089288,0.0049,-22.50,0.005760,0.005760
1778247624.5248983,620,0.9997,0,-2.0122,0.0021,-3.0001,0.081719,0.0050,-23.33,0.005760,0.005760
1778247624.5405593,621,0.9997,0,-2.0144,0.0020,-2.9924,0.080768,0.0050,-23.31,0.005760,0.005760
1778247624.556264,622,0.9997,0,-2.0082,0.0021,-2.9847,0.079742,0.0049,-23.27,0.005760,0.005760
1778247624.5719492,623,0.9997,0,-2.0079,0.0020,-2.9771,0.078331,0.0049,-23.27,0.005760,0.005760
1778247624.5874915,624,0.9997,0,-2.0080,0.0020,-2.9695,0.077078,0.0049,-23.27,0.005760,0.005760
1778247624.6034691,625,0.9996,0,-2.0047,0.0020,-2.9619,0.076200,0.0050,-23.26,0.005760,0.005760
